rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
43046,0.4340175953079179,84,19.52590420332357,-0.2282352941176465,0.005166876134618071,-0.007896804860751731,27,46,75,52,5,58,45,41,39,36,33,31,0.3738905572238903,0.09779081133919842,0.003421309872922777,117.5359305970864,68.6441125450538
43649,0.439882697947214,83,18.99169110459435,-0.2479347350541725,0.005299791541532699,-0.007915971862840931,31,47,49,74,58,71,46,42,40,36,33,31,0.367777777777778,0.1194232649071359,0.003655913978494623,116.3625269638377,67.66627618401316
44455,0.4232649071358749,82,24.39589442815253,-0.04028929759185741,0.005161767160193597,-0.008553274682306941,77,27,43,49,52,70,46,42,40,36,32,30,0.4092240874151183,0.1198142717497557,0.003968719452590421,118.7093342303352,0
45055,0.4731182795698924,83,35.34506353861192,-0.1069472869074617,0.005700220235781837,-0.004394649555939879,77,75,10,72,56,59,110,106,104,38,95,90,0.3329132231404962,0.1595894428152493,0.004731182795698925,119.1004687747515,0
45388,0.5278592375366569,215,47.98191593352888,-0.3494310947224734,0.002455159244356543,-0.01017767810936691,166,34,45,119,124,197,45,41,39,35,32,29,0.3518100807574489,0.1413391984359726,0.004662756598240469,119.1004687747515,0
45653,0.5161290322580645,216,64.47409579667647,-0.2201737495641093,0.002389486260454002,-0.004386294708875354,165,112,47,8,138,203,110,45,42,99,93,78,0.3794362544362536,0.1907624633431087,0.004740957966764418,120.6650069524165,71.1864870837595
45854,0.4467253176930597,83,20.77028347996091,-0.1909356174698791,0.005382232743289876,-0.008289345063538612,25,45,48,52,55,57,44,40,38,35,31,29,0.390220628156826,0.106060606060606,0.003558162267839687,116.5580942360458,68.25297800063754
47733,0.372434017595308,37,37.81573802541551,-0.1010973103617634,0.01006578425933265,-0.001875236898278373,12,10,9,7,5,5,238,43,106,187,212,198,0.2460583384523744,0.1377419354838711,0.00372434017595308,116.7536615082539,67.47070891180502
48059,0.4711632453567938,80,32.37829912023462,-0.140808501645382,0.005889540566959922,-0.004307995743907819,17,44,72,51,5,57,46,103,38,34,94,91,0.3421301571603638,0.1554740957966765,0.004584555229716521,114.0157196973401,65.31946891751559
48964,0.4995112414467253,147,32.99413489736069,-0.3871359582851897,0.003398035656100172,-0.01081378299120235,141,74,9,7,135,59,42,38,37,33,29,27,0.3217020422499877,0.1252101661779082,0.004349951124144672,109.5176724365531,62.1903925621855
50514,0.5728250244379276,210,59.65689149560119,-0.3758704878008809,0.002727738211609179,-0.004939952520597681,28,137,47,182,56,125,105,101,52,54,56,83,0.3418321921438107,0.2026392961876834,0.005259042033235581,115.5802578750051,68.25297800063754
50838,0.5004887585532747,212,57.76637341153474,-0.2467552246382938,0.002360796030911673,-0.004486105292556906,94,74,10,8,69,58,106,43,40,35,31,88,0.3558545524691357,0.1695307917888565,0.004819159335288367,115.384690602797,67.86184345622128
51164,0.4916911045943304,213,55.76686217008803,-0.2854538602441727,0.00230840894175742,-0.004352076161332824,100,175,10,182,6,5,109,51,53,36,95,92,0.3383903893710905,0.1503812316715542,0.004613880742913001,114.6024215139645,67.66627618401316
53672,0.447702834799609,82,23.3186705767351,-0.1206455669670934,0.005459790668287915,-0.009238495006995957,77,43,10,51,55,69,45,42,40,36,32,30,0.3699149620776834,0.1329716520039101,0.004418377321603128,114.6024215139645,67.86184345622128
53936,0.466275659824047,211,54.77077223851427,-0.302263945529666,0.002209837250350933,-0.004148072591270348,169,113,179,183,199,197,109,42,40,98,92,72,0.3504392226466535,0.184926686217009,0.004457478005865104,116.3625269638377,69.03524708947006
54798,0.4565004887585533,17,10.42913000977518,-0.003842909363576542,0.02685296992697372,-0.009110459433040079,12,10,9,8,6,5,45,41,39,36,33,31,0.3511457700789415,0.08681329423264902,0.003714565004887586,114.2112869695482,66.6884398229725
54930,0.4222873900293256,81,23.14565004887588,-0.07188107103640444,0.005213424568263279,-0.008970156977747111,77,42,45,72,6,5,45,42,40,36,32,30,0.3782442480359147,0.1269208211143696,0.004193548387096774,114.7979887861726,67.66627618401316
55196,0.52297165200391,217,59.0566959921799,-0.320963336919638,0.002410007612921245,-0.004449388209121246,174,46,141,206,194,200,110,54,42,38,94,84,0.3470741769807196,0.1851124144672534,0.004848484848484848,116.1669596916295,68.25297800063754
55529,0.5083088954056696,216,59.33968719452594,-0.2739994563829694,0.002353281923174396,-0.004491522567162167,170,180,48,186,191,59,110,45,54,37,95,91,0.3405699721964774,0.1739296187683286,0.004936461388074291,115.1891233305889,67.86184345622128
55860,0.4897360703812317,214,45.46041055718466,-0.3090246419816813,0.002288486310192671,-0.009391831023709583,166,74,113,117,188,134,45,41,39,35,31,29,0.3631378751930108,0.1387878787878788,0.004418377321603128,114.9935560583807,67.47070891180502
56781,0.5004887585532747,213,57.19550342130998,-0.2687187024662008,0.002349712481470773,-0.00435669262143122,208,44,179,137,135,68,110,45,54,38,96,93,0.3439874620060789,0.1552688172043011,0.004711632453567937,116.3625269638377,68.6441125450538
57706,0.5728250244379277,215,61.18279569892476,-0.3514778718645144,0.002664302439246175,-0.004845451174705902,169,113,182,187,202,128,110,45,104,38,95,91,0.3333986368745042,0.190791788856305,0.005356793743890518,116.3625269638377,67.86184345622128
57906,0.4848484848484849,83,21.68914956011731,-0.2255723814674592,0.005841548010222709,-0.009615576435852934,33,46,48,52,55,57,43,40,38,35,32,30,0.3571297653958951,0.1013294232649072,0.004056695992179863,113.0378833362994,65.90617073413998
58635,0.52297165200391,215,62.51515151515171,-0.2562350476130885,0.002432426288390279,-0.00455893754002764,167,76,114,52,203,125,110,45,55,99,94,82,0.3569246407092638,0.1912316715542524,0.004995112414467253,116.949228780462,68.25297800063754
58835,0.4447702834799608,83,20.12805474095799,-0.2188820358409007,0.005358678114216395,-0.00844574780058651,33,46,48,7,55,57,44,40,38,35,32,30,0.3697430389159714,0.1133724340175953,0.003704789833822091,113.4290178807157,66.29730527855624
58967,0.5610948191593353,82,36.85728250244382,-0.1976660920302341,0.006842619745845553,-0.004821313186540087,24,74,9,7,58,66,111,46,105,101,34,32,0.3237543554006964,0.1803812316715543,0.005366568914956012,115.9713924194214,67.66627618401316
59101,0.4711632453567938,16,10.80742913000979,-0.02632054992764088,0.02944770283479961,-0.00877848695685508,11,9,8,6,5,4,45,41,39,36,33,30,0.3756115687124544,0.1597653958944281,0.004349951124144672,112.8423160640913,66.49287255076437
59167,0.4643206256109482,16,35.79374389051807,-0.006322200071005205,0.02902003910068426,-0.002682859450040376,11,9,8,6,5,4,117,174,106,124,97,163,0.3566736842105265,0.08627565982404689,0.003773216031280547,111.8644797030506,65.71060346193185
59566,0.4868035190615836,216,56.66862170087975,-0.2668702132063753,0.002253719995655479,-0.00404374597922985,172,113,183,187,56,136,110,106,42,100,60,89,0.3651965218230288,0.1798533724340177,0.004535679374389052,99.15260700952216,68.6441125450538
59766,0.4222873900293255,83,19.25806451612905,-0.2182630323333826,0.005087799879871392,-0.008250244379276636,36,76,48,52,72,71,45,41,39,36,32,30,0.3591791979949879,0.1236754643206257,0.003841642228739002,0,63.95049801205867
59899,0.4623655913978495,82,31.71847507331382,-0.1818447978303742,0.005638604773144506,-0.004177423532262242,42,10,9,53,57,69,111,44,42,101,97,94,0.318973302028111,0.162355816226784,0.004613880742913001,0,65.71060346193185
60097,0.466275659824047,82,21.35630498533724,-0.1989472479688751,0.005686288534439597,-0.009188660801564028,36,46,48,73,54,56,44,41,39,36,32,30,0.3583317451241984,0.1118084066471163,0.003929618768328446,0,67.47070891180502
60961,0.4340175953079179,16,10.50244379276639,-0.001396128071481669,0.02712609970674487,-0.009305962854349951,11,9,8,7,6,5,44,40,38,35,31,28,0.3399535899535903,0.1396578690127077,0.004281524926686217,99.15260700952216,64.1460652842668
61161,0.5004887585532747,149,35.13734115347025,-0.3174249906107834,0.003358984956733387,-0.009909340080118069,104,10,140,7,123,58,45,41,39,35,31,28,0.3486425781249999,0.147702834799609,0.00469208211143695,105.9974615368067,65.51503618972372
62407,0.490713587487781,81,33.24731182795704,-0.1501234858285302,0.006058192438120754,-0.004403077053848442,26,73,47,51,55,58,109,44,53,55,95,92,0.3323136027319297,0.1573509286412513,0.004770283479960899,110.1043742531775,66.6884398229725
62734,0.4916911045943304,212,45.98778103616814,-0.2543813967329494,0.002319297663180804,-0.0093841642228739,86,204,43,71,134,122,44,40,38,35,31,29,0.3817932102044226,0.1418084066471163,0.004418377321603128,101.6949815482279,65.90617073413998
63062,0.4682306940371457,277,57.39882697947206,-0.3183977928779454,0.001690363516379587,-0.00967933605504763,141,175,44,247,52,122,45,41,39,35,32,30,0.3482229237741238,0.1418768328445748,0.004486803519061584,100.9127124593953,65.71060346193185
63981,0.4711632453567938,145,33.20918866080164,-0.284961587142729,0.003249401692115819,-0.009657869012707723,105,110,46,135,69,57,44,40,38,34,31,28,0.3516863496116607,0.1302150537634409,0.004379276637341153,104.4329233591417,64.92833437309933
64901,0.4965786901270772,81,45.59726295210167,-0.09492775371950417,0.006130601112679965,-0.002606712284131639,76,43,9,7,55,58,176,53,169,37,160,155,0.3694151157241712,0.1642717497556208,0.004506353861192571,109.7132397087612,0
65697,0.4594330400782014,83,20.92766373411538,-0.2265402400859442,0.005535337832267487,-0.008856304985337245,32,9,75,52,5,4,44,40,39,35,32,29,0.364709646456567,0.1321309872922776,0.004027370478983382,107.1708651700555,64.1460652842668
65829,0.5171065493646139,83,35.8846529814272,-0.1659493326069189,0.006230199389935106,-0.004575791283244008,38,75,49,53,57,60,110,52,44,38,95,91,0.3379563222539919,0.1719648093841643,0.004965786901270771,109.7132397087612,64.1460652842668
66028,0.4173998044965787,83,19.59237536656893,-0.1913386219627789,0.005028913307187695,-0.008054740957966764,32,45,48,51,54,71,44,40,38,35,32,30,0.3750770368544318,0.08328445747800582,0.003167155425219941,108.3442688033043,63.55936346764241
66160,0.5513196480938417,81,36.94281524926687,-0.1555335053251303,0.006806415408565947,-0.004720488591456334,76,44,9,7,58,65,110,45,104,100,58,94,0.3399330181245077,0.1747018572825024,0.005229716520039101,110.6910760698019,65.31946891751559
66358,0.4711632453567938,82,21.00391006842622,-0.2411225392097535,0.00574589323605846,-0.009695373750673291,35,45,74,51,54,4,44,41,39,35,32,29,0.3403439865699537,0.081505376344086,0.003782991202346041,109.7132397087612,63.75493073985054
66490,0.4594330400782014,82,24.13782991202348,-0.09529016320414627,0.005602841952173188,-0.009123492994460736,76,11,44,49,53,5,45,41,39,35,32,30,0.3928011518157099,0.1286412512218965,0.004203323558162268,110.4955087975937,64.92833437309933
66753,0.490713587487781,215,56.87683284457482,-0.2949041849273855,0.002282388779012935,-0.004250074376301586,37,47,181,73,137,70,109,43,103,99,59,85,0.3547808764940238,0.1807331378299121,0.004594330400782013,112.451181519675,66.10173800634811
67083,0.5151515151515151,214,58.47898338220917,-0.3144975260764916,0.002407250070801472,-0.004545036803101319,167,111,114,118,122,125,110,47,44,57,95,89,0.3282617793243413,0.1740957966764421,0.004965786901270772,112.451181519675,65.71060346193185
67413,0.5845552297165201,213,58.16617790811348,-0.4001915837590732,0.002744390749842817,-0.004862304917922271,105,179,115,53,125,64,110,106,104,37,33,94,0.3212887944617826,0.16772238514174,0.005298142717497556,110.88664334201,64.92833437309933
67611,0.4809384164222874,83,50.61779081133924,-0.09034027268162635,0.005794438752075752,-0.002899967416096448,33,46,48,73,55,57,47,105,103,165,161,74,0.359369686852762,0.09307917888563054,0.003851417399804497,109.1265378921368,63.55936346764241
68005,0.5562072336265884,214,76.52834799608993,-0.2110463222567811,0.002599099222554151,-0.002802215705441512,165,178,10,185,123,197,116,169,105,35,156,143,0.3968891902259726,0.1803616813294234,0.004535679374389052,114.7979887861726,0
68331,0.4956011730205279,147,46.28543499511247,-0.2526504751847932,0.003371436551160054,-0.004621769477457083,31,74,138,52,56,133,108,44,41,37,33,59,0.3282172194639046,0.1807429130009777,0.004965786901270772,111.8644797030506,68.25297800063754
68658,0.5102639296187683,212,54.03616813294238,-0.3144955588921642,0.002406905328390416,-0.004292575120064601,141,176,113,136,187,198,110,52,42,37,96,31,0.3415995875660535,0.1515151515151516,0.004672531769305963,110.2999415253856,0
69570,0.5141739980449658,212,59.61974584555232,-0.2710563853683305,0.002425349047381914,-0.004455055839583387,164,176,47,183,55,198,48,102,100,35,31,81,0.3687510968119338,0.1850048875855329,0.004701857282502444,112.8423160640913,66.6884398229725
73043,0.549364613880743,211,55.46725317693061,-0.4221489875403128,0.002603623762467976,-0.004845811297424201,105,178,47,119,132,63,111,107,105,38,34,59,0.2932254144605504,0.1638416422287391,0.005298142717497556,104.8240579035579,61.01698892893672
73960,0.5151515151515151,212,58.66177908113394,-0.2846394827614923,0.002429959977129788,-0.004539079433890093,163,110,178,182,121,58,108,44,53,37,93,89,0.3430473106673861,0.1805376344086023,0.004975562072336266,108.9309706199287,64.92833437309933
74287,0.4828934506353861,212,52.65200391006857,-0.2913131463156509,0.002277799295449935,-0.004078605858361142,166,204,113,182,69,198,110,44,42,100,58,94,0.3440986965537672,0.1499902248289346,0.004496578690127078,108.9309706199287,64.73276710089119
74615,0.5151515151515151,210,47.1867057673509,-0.3190980278422283,0.002453102453102453,-0.0101201771030993,205,35,112,182,133,196,46,42,40,36,33,30,0.3518651806291666,0.1445454545454546,0.004750733137829912,108.9309706199287,64.92833437309933
74877,0.501466275659824,213,58.64565004887582,-0.2701414296310493,0.002354301763661146,-0.004544133576391641,168,111,180,52,121,190,48,100,98,36,33,80,0.3595588766154066,0.1901368523949172,0.004838709677419355,110.4955087975937,65.31946891751559
75533,0.5171065493646139,81,34.98533724340177,-0.119055602123498,0.006384031473637209,-0.004129167088010247,75,11,72,70,55,58,109,52,42,37,33,94,0.3827065721167224,0.1452688172043011,0.004486803519061584,110.1043742531775,64.92833437309933
76449,0.5327468230694037,212,59.55620723362662,-0.3023093588943953,0.002512956712591527,-0.004539079433890093,165,139,179,51,122,198,108,53,42,37,33,86,0.3533933731728535,0.1843206256109483,0.004897360703812316,109.7132397087612,65.51503618972372
76776,0.5053763440860215,212,56.83479960899322,-0.2972291974820254,0.002383850679651045,-0.00453602236284749,168,44,113,8,69,125,108,103,101,97,92,30,0.3348779532698083,0.1713098729227763,0.004916911045943304,109.1265378921368,64.92833437309933
77102,0.4828934506353861,211,54.07478005865108,-0.2627511591962902,0.002288594552774342,-0.004088571550002125,97,174,44,135,68,122,108,52,102,55,94,92,0.3582437097935977,0.147008797653959,0.004379276637341153,109.1265378921368,64.92833437309933
78012,0.5278592375366569,211,59.35679374389059,-0.273953427093967,0.002501702547567094,-0.004467424671159815,162,175,46,116,186,197,107,52,41,36,32,86,0.3650541310541313,0.1815444770283481,0.004819159335288367,111.8644797030506,65.71060346193185
78337,0.487781036168133,211,54.78201368523943,-0.3186895542628748,0.002311758465251815,-0.004458849959698856,101,44,112,116,186,189,108,44,101,36,32,88,0.32610451672576,0.1753958944281526,0.004848484848484848,112.0600469752588,65.90617073413998
79253,0.5171065493646139,213,58.31378299120233,-0.3192356047271818,0.002427730278707107,-0.004445577797611458,171,178,47,51,55,193,108,43,40,36,92,82,0.3509555535063852,0.1905180840664712,0.00479960899315738,112.0600469752588,64.53719982868307
79582,0.5112414467253177,214,58.2561094819159,-0.3042066581649779,0.002388978723015503,-0.004604620054535165,208,140,48,184,188,191,108,44,41,97,93,88,0.3354941006389032,0.1812805474095799,0.004995112414467253,111.4733451586344,64.34163255647493
79911,0.4975562072336266,215,53.64369501466273,-0.2930344859004141,0.002314214917365705,-0.004148072591270348,142,111,46,8,135,58,109,45,42,37,96,93,0.3488599154610942,0.1483675464320626,0.004555229716520039,110.4955087975937,64.1460652842668
80239,0.5034213098729228,211,46.92424242424241,-0.330267584655286,0.002385882985179729,-0.0101201771030993,168,39,137,117,187,124,45,41,39,36,32,30,0.3450678129400434,0.1467546432062562,0.004740957966764418,110.6910760698019,64.53719982868307
80500,0.501466275659824,213,59.73216031280552,-0.2616600661146195,0.002354301763661146,-0.004415976402394059,167,75,48,8,202,190,48,42,40,36,92,80,0.3638189936274594,0.1875757575757577,0.004721407624633431,112.0600469752588,64.73276710089119
80829,0.5317693059628543,214,58.81427174975578,-0.3070620107367799,0.002484903298891843,-0.004516803181986719,168,178,114,118,6,5,110,46,55,57,95,90,0.3439282531194297,0.1745259042033235,0.004946236559139785,110.6910760698019,64.1460652842668
81157,0.487781036168133,212,52.6959921798632,-0.3080526081472135,0.002300853944189306,-0.004188155189267536,102,205,114,71,122,68,110,52,104,38,34,94,0.3329586001270827,0.1460703812316716,0.00458455522971652,110.4955087975937,63.95049801205867
82074,0.5288367546432062,212,58.16911045943304,-0.3235501705681679,0.002494512993600029,-0.004604620054535165,97,11,114,118,6,198,108,44,42,37,92,86,0.342543347357201,0.1804594330400782,0.004936461388074291,117.9270651415027,66.88400709518064
82401,0.498533724340176,212,56.95796676441842,-0.2829511910482584,0.002351574171415924,-0.004445577797611458,166,204,46,7,55,67,108,104,102,98,33,58,0.3381423517419196,0.1725219941348975,0.004868035190615836,116.7536615082539,66.49287255076437
82727,0.4858260019550342,211,43.05962854349958,-0.3611123723041981,0.002302492900260826,-0.009295996013263566,75,41,9,116,186,189,44,40,38,34,31,28,0.3522739490377375,0.1457869012707723,0.004437927663734116,112.2556142474669,65.51503618972372
83054,0.501466275659824,276,57.04740957966776,-0.3551349823079336,0.001816906795868928,-0.01004887585532747,164,24,42,47,69,189,44,40,38,35,31,29,0.3495078869634888,0.1456304985337243,0.004623655913978494,109.3221051643449,65.31946891751559
83313,0.5161290322580645,211,60.42717497556212,-0.280295064464467,0.002446109157621159,-0.004518872939925572,29,175,203,116,134,57,48,42,40,96,91,78,0.3626689976689982,0.1946334310850442,0.00479960899315738,111.4733451586344,65.90617073413998
83638,0.5171065493646139,211,57.960899315738,-0.2834182210678995,0.002450741940116654,-0.004458849959698856,162,44,177,116,185,58,107,44,101,97,92,87,0.3548989384906209,0.1791691104594331,0.004838709677419354,110.4955087975937,65.51503618972372
83962,0.490713587487781,210,53.3851417399804,-0.3358357900133669,0.002336731368989434,-0.004386076756343236,168,175,136,116,55,189,108,104,53,98,94,31,0.3223720502604972,0.1647605083088955,0.004770283479960899,111.4733451586344,65.90617073413998
84290,0.5650048875855327,212,45.88856304985342,-0.4866649625085193,0.002665117394271381,-0.01092519119084584,105,204,180,119,124,62,46,41,39,36,32,29,0.3174049758574874,0.1616520039100685,0.005219941348973607,110.6910760698019,64.92833437309933
84423,0.4780058651026393,82,21.18963831867059,-0.242353646722332,0.00582933981832487,-0.009416083148802044,36,46,48,73,56,58,43,40,38,34,31,29,0.3599338110179681,0.1479863147605083,0.004320625610948192,107.5619997144718,63.36379619543428
84490,0.469208211143695,18,35.91104594330402,-0.01023491303045969,0.02606712284131639,-0.002647222002060712,11,10,9,7,6,5,114,57,58,102,167,83,0.3578612479474546,0.08418377321603129,0.003655913978494624,110.2999415253856,63.75493073985054
84692,0.4193548387096774,16,9.804496578690138,0.005333998005981998,0.02620967741935484,-0.007992639871197745,11,9,9,7,6,5,46,42,40,36,33,31,0.3719862227324919,0.1179960899315738,0.003675464320625611,107.5619997144718,62.38595983439363
84760,0.4203323558162267,17,9.557184750733153,-0.02966145034264072,0.02472543269507216,-0.007914128881870817,11,9,8,7,5,5,47,43,41,38,34,32,0.3491068419278738,0.114692082111437,0.003626588465298142,107.7575669866799,61.60369074556111
84828,0.4398826979472141,16,9.175953079178889,-0.001278363694470882,0.02749266862170088,-0.01044399855944847,11,9,9,7,6,5,33,29,27,24,21,20,0.4474074074074078,0.1842424242424244,0.004301075268817205,110.88664334201,63.16822892322615
84897,0.469208211143695,29,10.99315738025415,-0.2965498844033439,0.01617959348771362,-0.01177463787434462,11,9,8,6,5,4,38,34,32,29,25,23,0.2772545662100456,0.1284359726295211,0.004545454545454545,109.5176724365531,64.73276710089119
84967,0.4672531769305963,26,11.55913978494623,-0.1802114164904864,0.01797127603579217,-0.008686991644995298,12,10,9,8,6,5,47,43,42,38,34,31,0.3276839150468725,0.1495601173020528,0.004349951124144672,109.3221051643449,61.60369074556111
85036,0.4525904203323559,16,10.31231671554253,-0.03350869709464884,0.02828690127077224,-0.008616632272546252,10,8,8,6,5,4,48,45,43,39,35,33,0.3197778463437213,0.1371065493646139,0.004310850439882698,108.3442688033043,62.38595983439363
85104,0.4242424242424242,16,9.922776148582621,-0.003152398778445285,0.02651515151515151,-0.008158508158508158,11,9,9,7,5,4,47,42,40,37,33,31,0.3528734074274875,0.08565982404692075,0.00335288367546432,108.9309706199287,62.1903925621855
85172,0.4340175953079179,16,9.995112414467259,-0.01242053789731032,0.02712609970674487,-0.007030603804797354,11,9,8,7,5,4,46,43,41,37,34,32,0.4273648648648649,0.176256109481916,0.004125122189638319,111.2777778864263,63.95049801205867
85241,0.3851417399804497,15,8.812805474095809,-0.001774721313293667,0.02567611599869665,-0.008871428834910272,11,9,8,6,5,4,47,43,41,38,34,31,0.2368990743505527,0.1289442815249268,0.004193548387096774,108.3442688033043,62.58152710660176
85310,0.4457478005865102,16,10.11730205278593,-0.03594202898550736,0.02785923753665689,-0.007893911728360906,10,8,8,6,5,4,47,43,42,38,35,32,0.36791253496059,0.121661779081134,0.003743890518084066,107.3664324422636,61.40812347335298
85378,0.4437927663734116,16,10.20381231671554,-0.005843751496862484,0.02773704789833822,-0.008402887435145501,11,9,8,7,5,4,47,43,41,38,34,32,0.3548199015288935,0.2031378299120236,0.004819159335288367,106.9752978978474,60.82142165672859
85447,0.4349951124144673,16,10.22922776148584,-0.02584930001433408,0.02718719452590421,-0.0136309329857717,10,9,8,6,5,4,30,26,24,20,16,14,0.3990924805531551,0.03166177908113393,0.003088954056695993,107.3664324422636,0
85587,0.5728250244379276,98,28.58064516129036,-0.2028866543539221,0.005845153310591098,-0.008957611303652359,79,14,30,72,6,68,49,45,43,39,36,33,0.3990274152892105,0.1370283479960899,0.004437927663734115,110.4955087975937,61.40812347335298
85656,0.4535679374389052,16,10.7008797653959,-0.01909198867269552,0.02834799608993157,-0.00844722329810583,11,9,8,6,5,4,47,43,41,37,34,31,0.3580397301349326,0.1369208211143696,0.004154447702834799,107.3664324422636,61.60369074556111
85724,0.4291300097751711,16,9.815249266862169,-0.02604322278657489,0.02682062561094819,-0.008252500187984058,11,9,8,6,5,4,46,42,40,37,34,31,0.3468109339407744,0.1324731182795699,0.003929618768328446,108.1487015310962,61.40812347335298
85791,0.4486803519061583,16,9.600195503421325,-0.02021179105997334,0.0280425219941349,-0.008347996089931574,11,9,8,6,5,4,44,41,39,35,32,31,0.3698752228163995,0.1880742913000979,0.004740957966764419,110.6910760698019,63.55936346764241
85858,0.3929618768328446,17,9.061583577712618,-0.03333333333333328,0.02311540451957909,-0.009436799759380405,11,9,8,7,5,5,47,43,41,37,33,31,0.2204196409258061,0.1378103616813295,0.004545454545454546,109.1265378921368,62.77709437880989
86123,0.4965786901270772,215,57.88025415444769,-0.2908387728735125,0.002309668326172452,-0.004241574227548982,99,45,140,119,191,194,47,104,102,98,93,30,0.3635468861846813,0.1897067448680355,0.004594330400782014,112.451181519675,64.73276710089119
86448,0.520039100684262,211,57.15444770283491,-0.314559852229385,0.002464640287603137,-0.004501723517003653,96,176,178,7,55,132,107,103,101,37,92,86,0.3462290341237707,0.183538611925709,0.004897360703812316,110.6910760698019,64.73276710089119
87740,0.5180840664711632,274,62.41153470185718,-0.327298071953264,0.001890817760843661,-0.01145650048875855,234,109,111,33,252,257,46,44,43,41,37,34,0.3203296063358962,0.09260019550342133,0.005024437927663734,110.4955087975937,64.34163255647493
89437,0.4535679374389052,82,19.54154447702837,-0.2563653644139856,0.005531316310230552,-0.008523949169110461,32,45,48,52,56,58,44,41,39,35,32,30,0.3608770898641587,0.1291202346041056,0.003929618768328446,109.1265378921368,62.97266165101802
89568,0.501466275659824,82,36.49315738025417,-0.1705886292104727,0.006115442386095415,-0.004651633127717666,40,47,49,53,70,59,110,105,103,98,93,81,0.3320731683304788,0.2023851417399806,0.005131964809384164,113.0378833362994,65.12390164530746
89898,0.5239491691104594,213,54.77321603128059,-0.325111987578747,0.002459855254039715,-0.004314558263390299,142,178,47,118,189,192,110,51,53,38,95,92,0.3415596788095994,0.1604887585532748,0.004809384164222874,112.6467487918832,64.92833437309933
90815,0.563049853372434,213,69.35386119257092,-0.2275296339624232,0.00264342654165462,-0.004777083598962981,163,177,46,51,135,124,109,104,41,97,87,71,0.3889365260840112,0.1947996089931575,0.004877810361681329,111.6689124308425,64.53719982868307
91142,0.5288367546432062,212,56.53763440860222,-0.3100124485632267,0.002494512993600029,-0.004428577500106252,94,74,113,202,189,68,109,50,44,98,94,89,0.3468545620015031,0.1681915933528839,0.004868035190615836,110.2999415253856,64.92833437309933
91468,0.5591397849462366,211,56.61730205278597,-0.3790260620343746,0.002649951587422922,-0.004768583450210379,97,203,113,118,6,64,109,51,42,37,95,92,0.3216622334720504,0.1672336265884653,0.005190615835777126,110.2999415253856,64.92833437309933
91665,0.4613880742913001,82,45.98826979472136,-0.09939208434298348,0.005626683832820733,-0.002650157488867167,33,45,47,51,54,56,53,41,104,165,95,89,0.3656359166774487,0.08573802541544474,0.003695014662756598,108.7354033477206,63.55936346764241
92058,0.4740957966764419,213,55.71749755620714,-0.3087948911384418,0.002225801862330713,-0.004171301446051168,99,178,180,7,201,58,48,55,41,37,33,78,0.3484912104784881,0.1904007820136853,0.004545454545454546,111.8644797030506,65.12390164530746
92388,0.5356793743890518,214,62.10410557184763,-0.2831149411718394,0.002503174646677812,-0.004693767485758587,165,75,114,52,6,59,110,105,44,39,93,32,0.3444536606945368,0.1959139784946239,0.00520039100684262,112.0600469752588,64.92833437309933
92717,0.533724340175953,213,54.11534701857282,-0.3406430635838151,0.002505748075943442,-0.004280850776957563,207,205,180,118,134,197,110,46,43,38,96,93,0.3444169811950968,0.1566568914956012,0.004770283479960899,112.2556142474669,65.90617073413998
93046,0.4379276637341154,212,45.7243401759531,-0.2365529331280997,0.002065696527047714,-0.009180994000728346,98,175,45,7,185,68,45,41,39,35,31,29,0.3646201113525263,0.1377126099706745,0.004398826979472141,111.8644797030506,65.51503618972372
93965,0.5161290322580645,213,54.29423264907144,-0.334983706317626,0.002423140996516735,-0.004390400107863957,169,74,180,118,135,68,110,47,104,56,96,32,0.3278069448282215,0.1589736070381232,0.004887585532746823,112.0600469752588,65.51503618972372
94887,0.5239491691104594,214,58.49217986314756,-0.3177438897012747,0.002448360603319904,-0.004491522567162167,170,178,181,137,56,193,109,45,54,56,58,88,0.3425373134328349,0.1805669599217987,0.004897360703812316,111.6689124308425,64.92833437309933
95218,0.4965786901270772,214,55.58064516129041,-0.3008142950104627,0.002320461168818118,-0.004319455932359158,167,11,205,118,135,125,111,46,43,38,34,93,0.3307919214025744,0.1591202346041057,0.004770283479960899,111.0822106142181,64.92833437309933
95549,0.5259042033235581,214,45.79716520039106,-0.4083627709416108,0.002457496277212888,-0.01005714715392135,76,42,46,119,69,133,46,42,40,37,33,30,0.3319101657489444,0.1470381231671554,0.00479960899315738,110.2999415253856,65.12390164530746
95682,0.4682306940371457,82,20.8152492668622,-0.2328590213205588,0.005710130415087143,-0.008740152952676673,35,46,8,52,5,57,45,41,40,36,33,31,0.3623777606856391,0.1376246334310851,0.004125122189638319,108.7354033477206,63.36379619543428
95814,0.4868035190615836,82,35.90175953079179,-0.1472738411272206,0.005936628281238824,-0.00435669262143122,40,47,9,73,56,5,110,44,42,99,94,84,0.3560808892134197,0.1864418377321605,0.004760508308895406,113.2334506085076,65.51503618972372
