rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
21351,1.114369501466276,19,32.69501466275666,0.01013543815588864,0.05865102639296187,-0.01827801827801828,13,12,11,9,7,6,57,53,51,47,42,39,0.3585579803166448,0.1648582600195502,0.008406647116324533,121.4456249487138,66.42778713410989
21432,1.0772238514174,18,30.43695014662754,0.02167838905482227,0.05984576952318887,-0.01806079225434064,14,11,10,9,7,6,57,53,51,47,43,41,0.3383858752884769,0.1826295210166179,0.008778103616813294,119.7263175170075,65.29460723593978
21513,0.9960899315738025,17,28.7956989247312,0.006212234367574196,0.05859352538669427,-0.01755019174374013,12,10,10,8,6,5,58,54,52,48,44,41,0.2975657627037507,0.2038220918866082,0.009081133919843599,116.873830187131,64.31772801337934
21595,0.9608993157380257,16,20.57966764418378,-0.01945090960908193,0.0600562072336266,-0.03248615184099056,11,9,8,7,5,4,24,21,19,15,12,10,0.4892741828475383,0.001319648093841692,0.005835777126099708,111.4814568785974,60.17576010972308
21675,0.994134897360704,52,19.08797653958946,-0.7089926768064725,0.01911797879539815,-0.02838420042721119,13,11,10,9,7,6,22,18,17,13,11,9,0.3762991175335753,0.08643206256109494,0.004897360703812319,114.5683952218884,0
22000,1.052785923753666,53,19.48973607038125,-0.7475173036412871,0.01986388535384275,-0.03079178885630498,42,11,11,9,7,5,21,18,16,13,10,9,0.3721542493800168,0.1994721407624634,0.006559139784946238,114.4902448840835,0
22568,1.299120234604106,17,35.20332355816227,-0.007275150640046694,0.07641883732965327,-0.02115408113391984,12,10,9,7,6,5,58,55,53,49,46,44,0.3254280114074447,0.09834799608993158,0.008934506353861192,112.0675844121336,59.55055740728439
23301,1.315738025415445,17,34.71554252199412,-0.006138424283381148,0.07739635443620263,-0.01905382550543841,12,10,9,7,6,5,57,54,53,50,46,44,0.3861255572065376,0.09109481915933547,0.007732160312805474,116.4830784981068,59.94130909630857
23627,1.217008797653959,17,26.50048875855327,-0.02165252674289932,0.07158875280317406,-0.0469557324396034,11,9,9,7,5,5,22,19,17,14,11,9,0.466541722445337,0.1479472140762464,0.009560117302052785,118.4368369432277,61.23078967008835
23709,1.271749755620723,54,27.5425219941349,-0.610856757524134,0.02355092140038377,-0.04371456500488758,22,11,10,8,6,5,20,17,16,13,10,8,0.3573103454985945,0.1181427174975563,0.007008797653958945,122.305278664567,63.61437497313582
23790,1.438905180840665,56,49.25122189638326,-0.4211654493489992,0.02569473537215473,-0.02465175953079179,21,11,10,8,7,6,58,54,52,48,44,42,0.2445878623188409,0.2700782013685242,0.01264907135874878,124.7279391365169,65.29460723593978
23872,1.315738025415445,17,28.24633431085044,-0.01097037652270206,0.07739635443620263,-0.04844140328011295,12,10,9,7,6,5,21,18,16,13,10,7,0.5123767391598004,0.1483968719452592,0.009853372434017595,123.6729095761516,65.37275757374461
23953,1.19941348973607,55,38.40273704789833,-0.4879600875629996,0.02180751799520128,-0.01957996386148879,43,10,9,7,6,5,60,56,54,51,47,45,0.2341799861248638,0.08956989247311836,0.008934506353861194,120.429670557251,63.37992395972132
24035,1.144672531769306,17,21.82111436950147,0.01464856874076052,0.06733367833937094,-0.03812316715542523,13,11,10,8,6,5,20,17,16,13,10,8,0.5636005042495221,0.1017399804496579,0.006021505376344088,119.6872423481051,60.72281247435692
24116,1.286412512218964,55,36.64125122189635,-0.5155533027425041,0.02338931840398116,-0.01783592751334687,24,11,10,8,7,6,59,56,54,51,47,45,0.295890324214792,0.1687390029325514,0.008768328445747799,125.3531418389556,66.23241128959781
24198,1.214076246334311,17,29.92766373411536,0.01861771622680955,0.07141624978437122,-0.02020711143695014,13,11,10,8,6,5,59,55,54,50,46,44,0.2863064352597367,0.1599902248289345,0.0098435972629521,124.7279391365169,65.25553206703736
24280,1.207233626588465,18,31.57771260997064,0.001284670629024228,0.06706853481047029,-0.0191442965636514,13,11,10,8,7,6,60,56,54,51,47,45,0.3134969025901175,0.1763245356793744,0.009677419354838708,123.1258572115178,64.86478037801318
24362,1.162267839687195,17,31.5625610948192,-0.01124239280239095,0.06836869645218792,-0.01822693435596661,12,10,9,7,6,5,60,57,55,52,48,16,0.3356273974850772,0.07736070381231676,0.007663734115347019,119.4137161657881,61.1135641633811
24444,1.241446725317693,17,25.02737047898339,0.01878686091473664,0.0730262779598643,-0.03752967462644882,13,11,10,8,6,5,23,20,18,15,12,10,0.5503762029746281,0.1133137829912023,0.006930596285434993,123.985510927371,65.17738172923252
24526,1.304007820136853,53,43.39198435972629,-0.411579184501014,0.02460392113465759,-0.02137207855682929,43,10,9,7,6,5,60,56,54,50,46,44,0.2482645232005846,0.2122580645161289,0.01109481915933529,124.8842398121266,64.74755487130594
24608,1.181818181818182,17,30.49755620723362,-0.006827141895573542,0.06951871657754009,-0.01992061376225599,12,10,9,7,6,5,60,57,55,52,48,46,0.2684584491813405,0.185327468230694,0.01057673509286412,121.4847001176163,63.30177362191648
24690,0.9843597262952104,16,19.13929618768329,0.002170637656732595,0.06152248289345065,-0.03451387322355066,11,9,9,7,6,5,21,18,16,13,10,8,0.5392963540927788,0.02923753665689158,0.004770283479960902,120.5468960639582,61.54339102130769
24771,1.189638318670577,55,37.40957966764415,-0.3934413378625564,0.0216297876121923,-0.01625686141815174,46,12,11,8,6,5,59,56,54,51,47,44,0.3280128731854287,0.1820918866080156,0.008367546432062561,125.2359163322484,65.41183274264704
24853,1.036168132942326,16,25.35728250244377,-0.008018349684855729,0.0647605083088954,-0.01707692763411238,11,9,8,7,5,4,60,57,55,51,48,45,0.2717671421997229,0.1171847507331379,0.0081524926686217,125.1186908255411,65.06015622252528
24934,1.119257086999022,17,30.23509286412514,0.01639158759153586,0.06583865217641308,-0.0185277088502895,13,11,10,8,6,5,60,56,55,51,47,45,0.3064011076791988,0.1498142717497558,0.009100684261974586,122.0708276511525,64.16142733776967
25016,1.052785923753666,17,20.26930596285435,-0.004533288321960008,0.06192858375021564,-0.03683284457478006,12,10,9,8,6,5,20,17,15,13,10,8,0.5526595039129861,0.05492668621700891,0.005513196480938418,119.0620396456664,59.74593325179648
25097,1.160312805474096,55,25.12707722385142,-0.6650457109511764,0.02109659646316538,-0.03435274403016338,12,37,9,7,6,5,22,19,18,14,11,9,0.3626333472051643,0.1581622678396871,0.007331378299120232,124.8060894743218,65.37275757374461
25179,1.081133919843597,53,36.16129032258063,-0.4536804260265464,0.02039875320459617,-0.01987618116650374,22,9,8,7,5,4,60,56,54,50,46,43,0.186393544759676,0.1180351906158358,0.009491691104594328,124.8842398121266,64.66940453350109
25261,1.087976539589443,18,29.37047898338223,-0.0001497703521267236,0.06044314108830237,-0.01791112113692759,12,10,10,8,6,6,60,56,54,51,47,45,0.3056214074627354,0.200351906158358,0.00935483870967742,122.6178800157864,64.23957767557451
25343,1.043988269794722,17,21.33040078201369,-0.006370010540305245,0.06141107469380715,-0.03772491944534955,12,10,9,7,6,5,22,19,17,14,11,9,0.5062776642832817,0.1409579667644184,0.007262952101661779,120.1952195438365,61.03541382557626
25424,1.177908113391984,53,34.99120234604105,-0.469326181696279,0.02222468138475442,-0.01700287330785864,19,10,9,7,6,5,60,57,55,52,48,46,0.2833222915722305,0.1417595307917889,0.008494623655913977,123.7510599139565,65.06015622252528
25506,1.055718475073314,16,26.76148582600196,-0.01143295466997854,0.06598240469208211,-0.018039633875411,11,9,8,7,5,4,60,56,54,51,47,45,0.2610433604336054,0.1519452590420334,0.009110459433040079,124.3762626163952,64.35680318228175
25588,1.025415444770284,17,26.60263929618768,0.006467140678682248,0.06031855557472257,-0.01530942176103467,12,10,9,8,6,5,60,57,55,52,49,47,0.346799507079914,0.09244379276637352,0.007018572825024441,121.4847001176163,62.6765709194778
25915,1.254154447702835,16,33.10263929618769,0.00515296480037791,0.07838465298142717,-0.02084367245657568,12,10,9,7,5,4,59,55,54,50,46,44,0.2987115460485167,0.05830889540566962,0.008993157380254153,119.4137161657881,61.81691720362461
26242,0.9433040078201369,53,30.15151515151514,-0.405284486950884,0.01779818882679503,-0.01417399804496579,44,11,9,8,6,5,60,57,55,52,48,46,0.2855488309313366,0.07838709677419356,0.006480938416422288,118.1242355920083,60.80096281216176
26324,0.9042033235581624,16,23.45112414467254,0.004022425543444104,0.05651270772238515,-0.01231060606060606,12,10,9,7,6,5,58,55,53,50,48,46,0.4092432432432435,0.07877810361681335,0.005434995112414469,119.6872423481051,60.80096281216176
26406,0.8797653958944283,17,22.8269794721408,-0.008478931140801546,0.05175090564084872,-0.01373106060606061,12,10,9,7,6,5,58,55,53,49,46,43,0.3427434842249661,0.3213000977517109,0.008377321603128056,123.7510599139565,64.55217902679385
27478,0.9726295210166178,16,17.89247311827958,-0.01111778846153847,0.06078934506353861,-0.04379276637341153,11,9,8,7,5,4,21,19,18,15,12,9,0.4220615271479342,0.03979472140762469,0.007350928641251222,123.1258572115178,61.73876686581978
27560,1.093841642228739,58,31.7536656891495,-0.502693633788944,0.01885933865911619,-0.01502368599142793,21,11,10,8,6,5,60,57,55,52,49,47,0.3003407513967898,0.1470185728250245,0.007712609970674487,124.4934881231024,64.16142733776967
27643,0.9540566959921799,17,23.52785923753667,-0.003157588599443262,0.05612098211718705,-0.0158476258183003,12,10,9,7,6,5,60,57,56,52,48,46,0.2673192771084341,0.1727956989247313,0.008514173998044968,126.1346452170039,65.41183274264704
27725,0.9296187683284458,15,20.45943304007819,-0.002102245580506536,0.06197458455522972,-0.03468500353928608,11,9,8,7,5,4,23,20,18,14,11,9,0.4926632253130672,0.14177908113392,0.007438905180840667,125.1968411633459,66.19333612069538
28300,1.03128054740958,16,20.28543499511241,0.001180609097918075,0.06445503421309873,-0.02915095657031141,12,10,9,7,5,4,22,19,17,14,11,9,0.5842093925032309,-0.1410166177908113,0.002600195503421312,128.1274788310272,0
28627,1.117302052785924,19,32.91055718475072,0.004039503972674157,0.05880537119925914,-0.01874350261447036,13,11,10,9,7,6,57,53,51,47,43,40,0.3463499989330604,0.220478983382209,0.009305962854349949,130.628289640782,0
