rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
313017,0.4828934506353861,27,26.08504398826979,-0.09559677721566427,0.01788494261612541,-0.00487963823919764,12,10,9,7,6,5,116,52,46,41,100,80,0.2421997300944669,0.1749755620723363,0.005073313782991203,87.02743613261808,49.28295259644889
314986,0.479960899315738,32,10.97458455522972,-0.2779460229803155,0.01499877810361681,-0.009047232794659013,14,11,10,8,7,6,41,38,37,34,31,29,0.3541467941942303,0.07892473118279565,0.003802541544477028,90.15651248794816,51.82532713515458
315394,0.396871945259042,19,13.94134897360704,-0.02972935072219869,0.02088799711889695,-0.002304147465437788,13,10,9,7,6,5,163,160,159,32,29,101,0.2037222412475963,0.05145650048875854,0.004007820136852394,86.83186886040994,47.52284714657571
315630,0.4281524926686218,33,9.209188660801548,-0.370024413544211,0.01297431795965521,-0.007986522742871406,12,10,9,7,6,5,41,38,37,34,31,30,0.3391267123287666,0.05728250244379273,0.003304007820136853,78.22690888325219,58.86574893464728
315695,0.3235581622678397,82,13.25806451612904,-0.3652952886529517,0.003945831247168776,-0.007842353150271038,45,11,52,8,65,5,39,36,35,32,30,28,0.299597180261833,0.07882697947214073,0.002844574780058651,82.52938887183107,54.36770167386028
316895,0.5151515151515151,18,19.38905180840663,-0.03788757247290136,0.02861952861952862,-0.005442392539166732,11,9,8,7,5,4,107,102,100,96,34,31,0.2088169101098803,0.1644477028347997,0.005708699902248288,92.11218521002947,52.6075962239871
317135,0.5816226783968719,97,44.15298142717508,-0.3048584743792684,0.005996110086565689,-0.002483421838260548,57,13,66,79,8,6,179,176,125,129,45,164,0.3757136897312123,0.122355816226784,0.004134897360703812,81.35598523858229,60.03915256789606
317338,0.378299120234604,19,19.3651026392962,-0.004795436763332524,0.01991048001234758,-0.004111053251843122,13,11,10,8,7,6,101,97,41,33,53,26,0.330585291825602,0.1125024437927664,0.003665689149560117,68.6441125450538,55.34553803490093
317428,0.4623655913978495,18,9.491691104594345,-0.01076210092687943,0.02568697729988053,-0.01036168132942327,12,10,9,8,6,5,40,38,37,34,31,29,0.3298432833316559,0.104652981427175,0.003851417399804497,82.52938887183107,44.00263624682936
318256,0.613880742913001,94,49.79472140762464,-0.253710247349823,0.006530646201202138,-0.00339160631443647,33,13,65,78,8,7,174,170,168,42,150,142,0.2964273306311523,0.1600488758553276,0.005425219941348973,86.04959977157742,0
318460,0.3958944281524927,24,21.16226783968722,-0.04210356136542089,0.01649560117302053,-0.003968552355649129,14,12,11,9,7,6,110,106,104,99,92,80,0.2965064355135283,0.1636168132942329,0.004242424242424242,83.11609068845546,47.52284714657571
318761,0.5210166177908113,152,27.13538611925712,-0.3597867396747054,0.003427740906518496,-0.007862637596157934,85,47,32,124,71,67,40,36,35,32,29,26,0.4184528208918456,0.04494623655913976,0.003040078201368525,70.01308345051072,54.36770167386028
318828,0.1974584555229716,18,13.15786901270771,-0.01248096281713174,0.01096991419572065,-0.00180926411826242,12,10,9,7,5,4,38,107,36,61,82,72,0.4953495349534953,0.0960019550342131,0.001827956989247311,77.44463979441967,50.26078895748954
318932,0.4017595307917889,24,10.88709677419356,-0.1098540965207632,0.01673998044965787,-0.009892473118279571,13,11,10,8,6,5,43,40,38,35,32,28,0.2601433550338662,0.103763440860215,0.004203323558162268,85.8540324993693,49.08738532424076
319067,0.4946236559139785,88,25.62805474095797,-0.2524268141508529,0.005620723362658847,-0.01134327142391658,23,53,78,76,62,72,42,39,37,34,29,24,0.3337305277842363,0.09171065493646126,0.005190615835777126,80.57371614974977,51.82532713515458
319166,0.5796676441837731,79,11.12903225806455,-1.332806324110667,0.007337565116250293,-0.007986130323318394,15,12,11,9,7,6,49,46,44,42,39,37,0.2838162399713837,0.1003030303030304,0.003734115347018573,81.35598523858229,47.13171260215945
319269,0.4330400782013685,20,10.0635386119257,-0.04453618261291884,0.02165200391006843,-0.008658008658008656,13,11,10,8,6,5,43,40,39,36,33,30,0.3585893283606502,0.1049951124144673,0.003900293255131965,90.15651248794816,51.23862531853019
319435,0.4144672531769306,85,29.14809384164225,-0.1909888156681247,0.0048760853314933,-0.002987778274820374,45,11,10,8,58,70,170,166,164,53,55,106,0.1331646982572376,0.1898435972629523,0.00573802541544477,72.35989071700828,57.6923453013985
319607,0.5239491691104594,25,22.60410557184753,-0.0750302715793115,0.02095796676441838,-0.005613464572263678,14,11,10,8,6,5,95,31,90,22,83,80,0.3046227197346604,0.195698924731183,0.00565982404692082,93.87229065990265,54.75883621827654
320387,0.64613880742913,100,23.19061583577712,-0.5981917046029332,0.0064613880742913,-0.01190398609753448,85,60,11,67,7,5,39,35,34,31,28,26,0.3353435233971516,0.1073411534701857,0.005102639296187683,75.68453434454651,56.12780712373345
320455,0.2883675464320626,20,9.482893450635402,-0.04344912895577769,0.01441837732160313,-0.001587344292286583,13,10,9,7,6,5,50,104,32,102,29,100,0.4638549467875447,0.003362658846529844,0.001573802541544478,81.16041796637415,50.45635622969767
323892,0.469208211143695,20,23.01319648093842,-0.02760964213656166,0.02346041055718475,-0.004150305681196879,12,10,9,8,6,5,112,43,107,57,59,97,0.3387832125603865,0.1483968719452591,0.004408602150537635,92.11218521002947,53.58543258502775
324071,0.4095796676441838,20,10.83870967741936,-0.03341450216450208,0.02047898338220919,-0.009951124144672531,13,11,10,8,7,6,44,41,39,36,32,21,0.2806000681895671,0.08980449657869009,0.004252199413489736,83.11609068845546,54.56326894606841
325736,0.4623655913978494,19,24.74584555229718,-0.01469484495358474,0.0243350311262026,-0.004463994786575431,12,10,9,8,6,5,114,110,41,57,32,95,0.3100977991391244,0.06994134897360701,0.003773216031280547,92.89445429886199,53.97656712944402
325875,0.4828934506353861,21,18.14467253176938,-0.03501777825665311,0.02299492622073267,-0.002608483148455098,13,11,10,8,6,5,50,47,61,43,40,38,0.1887923373160864,0.08967741935483868,0.005347018572825024,84.48506159391238,50.06522168528141
326083,0.5532746823069403,22,12.35092864125123,-0.09932726553225149,0.02514884919577002,-0.009123492994460736,13,10,9,8,6,5,45,42,41,38,36,34,0.392468173677332,0.07391984359726292,0.00393939393939394,89.96094521574003,48.50068350761637
326252,0.372434017595308,87,23.63391984359721,-0.1383517733429852,0.004280850776957563,-0.003946611121769398,20,49,77,55,58,60,101,98,96,93,89,86,0.2644424601563973,0.1009579667644184,0.004095796676441838,67.2751416395969,54.75883621827654
326360,0.4604105571847507,32,11.16617790811339,-0.2723890396568331,0.01438782991202346,-0.007912355447352405,13,11,10,8,7,6,48,44,43,40,37,35,0.3376795304108903,0.1595307917888563,0.004457478005865103,87.41857067703434,45.5671744244944
327016,0.407624633431085,87,26.34897360703816,-0.230903357447597,0.004685340614150402,-0.004590497000364173,48,53,10,58,61,72,95,92,90,34,81,39,0.2705898773045062,0.1529032258064518,0.004672531769305962,72.16432344480016,45.95830896891066
327179,0.5640273704789833,103,21.87634408602148,-0.5416564266404525,0.005475993888145469,-0.009735272408083468,81,53,55,74,66,6,43,40,38,35,32,30,0.3350702362492017,0.09057673509286411,0.003958944281524926,87.8097052214506,49.28295259644889
327315,0.5219941348973607,87,41.91593352883679,-0.1529850746268653,0.005999932585027135,-0.003034599808793357,19,50,76,56,59,70,175,172,170,43,155,37,0.2713824262422903,0.166158357771261,0.005210166177908113,91.52548339340507,55.93223985152532
327519,0.4731182795698925,23,19.80156402737051,-0.05000740484770689,0.02057035998129967,-0.005610098176718092,13,11,10,8,7,6,86,82,80,27,15,61,0.3227093065037734,0.167243401759531,0.005122189638318671,89.7653779435319,50.06522168528141
327723,0.5679374389051808,112,19.75366568914956,-0.6918794536817107,0.005070869990224829,-0.009234416921445061,85,57,60,65,72,6,41,38,37,34,31,29,0.3396984163067364,0.09850439882697948,0.004242424242424242,88.59197431028312,47.13171260215945
327823,0.238514173998045,18,12.99999999999998,-0.01601624182269324,0.01325078744433584,-0.001798960053229503,12,10,9,7,5,4,61,62,111,109,34,11,0.4599138446811052,0.01550342130987294,0.001368523949169111,81.55155251079042,51.82532713515458
327927,0.3773216031280547,17,28.1935483870968,-0.01300187226960671,0.02219538841929734,-0.002886002886002886,11,9,8,6,5,4,182,178,111,103,141,150,0.1435560138839984,0.03182795698924732,0.002952101661779081,89.7653779435319,53.78099985723589
328130,0.4389051808406647,19,9.895405669599228,-0.009088214956040503,0.02310027267582446,-0.008308895405669599,13,11,10,8,7,5,43,40,38,36,33,31,0.3895888043080812,0.0654643206256109,0.003372434017595308,80.57371614974977,50.84749077411393
329150,0.4545454545454545,18,18.57429130009776,-0.02049838170670717,0.02525252525252525,-0.004246590708780027,12,10,9,7,6,5,115,112,56,41,38,100,0.226620583717358,0.1489833822091886,0.004887585532746822,92.50331975444573,52.41202895177897
329288,0.4037145650048876,18,10.13538611925711,-0.02367748468920249,0.02242858694471598,-0.001810628276903936,12,10,9,7,6,5,54,169,168,40,164,59,0.2386360799780338,0.03678396871945259,0.004066471163245357,84.6806288661205,49.47851986865702
330109,0.6285434995112414,56,30.98680351906159,-0.3546585908295082,0.01122399106270074,-0.004937289792401876,14,11,10,8,6,5,111,41,106,102,56,81,0.3219731502833342,0.2042424242424245,0.005571847507331378,91.91661793782133,47.32727987436758
330351,0.418377321603128,86,15.9012707722385,-0.3888239995082068,0.004864852576780558,-0.009036072765419735,41,52,10,57,61,65,35,31,30,27,24,23,0.3617079991169326,0.08626588465298141,0.003450635386119257,83.50722523287172,55.54110530710906
335632,0.4027370478983382,20,21.98631476050832,-0.02654277076293777,0.02013685239491691,-0.004066142586066685,12,10,9,8,6,5,112,52,107,103,32,73,0.2962387371656076,0.1488563049853373,0.004115347018572825,89.37424339911564,50.6519235019058
335873,0.509286412512219,86,16.43890518084069,-0.5175417732056834,0.005921935029211848,-0.008207070707070708,34,52,54,72,67,5,43,40,38,35,33,31,0.3578365370842529,0.08973607038123163,0.003607038123167156,84.87619613832864,55.54110530710906
336038,0.426197458455523,154,45.69794721407636,-0.1941217993967772,0.002767515963996903,-0.00415858972447272,148,47,11,76,130,134,111,107,105,38,35,33,0.3209154074473836,0.1723949169110461,0.004574780058651026,94.45899247652703,60.62585438452045
336211,0.4125122189638318,84,16.33137829912024,-0.3924702220626078,0.004910859749569427,-0.007375810894872478,47,75,53,72,70,60,50,47,46,43,41,39,0.2974700808073921,0.1514369501466276,0.004125122189638318,85.2673306827449,56.32337439594158
336312,0.4565004887585533,18,9.102639296187689,-0.04537156357388324,0.02536113826436407,-0.01213123793768955,12,10,9,7,5,4,33,31,29,27,24,23,0.3410345993463318,0.1114173998044966,0.004457478005865104,86.63630158820182,46.34944351332692
336417,0.5073313782991202,92,17.27419354838705,-0.6097671391789056,0.005514471503251307,-0.009098428453267164,44,51,53,8,60,64,47,44,43,41,38,37,0.2736432241490038,0.1140860215053764,0.004281524926686217,91.52548339340507,53.78099985723589
336582,0.530791788856305,87,41.49755620723363,-0.1521483086780362,0.006101055044325344,-0.003843115199721474,81,12,11,9,74,61,140,81,135,132,64,107,0.3090602992435919,0.1572238514173999,0.004887585532746822,95.82796338198395,58.47461439023102
337573,0.4711632453567937,148,14.82697947214081,-0.7631197257383914,0.003183535441599957,-0.01629195177582274,139,109,77,73,121,127,13,11,10,7,5,4,0.3820051992201176,0.05666666666666668,0.002101661779081134,82.92052341624733,48.50068350761637
338325,0.4389051808406648,158,35.98924731182798,-0.4104489773745806,0.002777880891396612,-0.00379506641366224,83,12,78,127,68,6,112,108,106,55,93,81,0.2836548125396993,0.132590420332356,0.004252199413489737,78.61804342766847,59.84358529568793
338429,0.4594330400782014,19,20.54936461388076,-0.02083531538388351,0.02418068631990534,-0.003649922744615773,12,10,9,8,6,5,118,57,45,42,39,37,0.324088677280167,0.1157575757575758,0.004115347018572826,95.63239610977581,52.6075962239871
338567,0.3587487781036168,17,21.44086021505378,-0.007385793744870881,0.02110286930021275,-0.001502818355395986,12,10,9,7,5,4,209,74,73,203,7,200,0.3138233247225074,0.007878787878787883,0.003206256109481916,85.8540324993693,49.67408714086515
338876,0.5395894428152492,60,22.56402737047897,-0.45011480310185,0.008993157380254154,-0.005032402881865247,15,12,11,9,7,6,102,98,96,92,86,70,0.2485119047619047,0.1516715542521994,0.005268817204301075,75.88010161675463,56.51894166814971
338980,0.3802541544477028,29,16.74193548387098,-0.1311963566298827,0.01311221222233458,-0.003451586951444216,12,10,10,8,6,5,107,38,36,49,95,92,0.3024910387776533,0.1175268817204301,0.003685239491691104,90.54764703236442,49.47851986865702
339118,0.3186705767350929,27,22.31915933528845,-0.07576918865652005,0.01180261395315159,-0.001290982507805701,12,10,9,7,5,4,42,229,35,92,89,85,0.2886456590444328,0.02281524926686217,0.003010752688172043,79.79144706091725,45.76274169670253
339424,0.4780058651026393,33,19.98093841642228,-0.1822851691494828,0.01448502621523149,-0.003943487814455556,13,11,10,8,6,5,110,107,105,45,96,84,0.3002590320381732,0.1337634408602152,0.004437927663734115,76.07566888896277,56.12780712373345
339526,0.3998044965786902,20,9.299120234604104,-0.05114054451802788,0.01999022482893451,-0.008070199368023825,13,11,10,8,6,5,37,34,33,30,27,25,0.4485582333993092,0.01919843597262953,0.002101661779081134,89.96094521574003,49.47851986865702
339970,0.5034213098729228,39,23.36656891495596,-0.2034387550200809,0.01290823871469033,-0.003119554592205363,13,11,11,10,8,7,109,105,104,55,38,89,0.449628041861051,0.1112609970674487,0.003411534701857282,80.18258160533351,59.84358529568793
340515,0.6148582600195504,59,29.46089931573802,-0.2981568425767706,0.01042132644100933,-0.004654019498438568,43,13,11,9,7,6,107,103,101,98,36,92,0.3536436573372276,0.1567155425219943,0.005063538611925708,79.79144706091725,59.6480180234798
341062,0.5317693059628543,91,19.49608993157382,-0.5155305974078053,0.005843618746844553,-0.009546390466088473,27,80,11,77,7,6,41,38,36,33,29,26,0.3480791773231034,0.04105571847507331,0.003597262952101661,78.61804342766847,57.49677802919037
341402,0.3734115347018573,30,5.362658846529815,-0.4132336857455348,0.01244705115672858,-0.01266117395149653,13,11,10,8,6,5,17,14,13,11,9,8,0.4394825993224514,0.06617790811339197,0.001681329423264907,76.27123616117089,42.63366534137245
342165,0.4760508308895405,33,15.99902248289344,-0.2140282275310075,0.0144257827542285,-0.005439595192915876,13,11,10,8,7,6,80,76,75,72,69,9,0.3043364772213134,0.0636461388074291,0.00407624633431085,76.85793797779529,56.32337439594158
342268,0.5043988269794721,51,21.89296187683276,-0.2975018418056404,0.009890173078028865,-0.004258574525054188,38,11,10,8,6,5,109,106,51,54,56,34,0.2796301485009796,0.1357184750733138,0.004731182795698925,94.45899247652703,51.62975986294645
342474,0.367546432062561,87,26.54692082111444,-0.1713707079075754,0.004224671632903,-0.004421247096594833,14,10,52,55,5,59,102,35,31,95,91,88,0.2164432262266618,0.1476930596285436,0.004643206256109481,86.63630158820182,56.32337439594158
343908,0.5171065493646139,89,51.55913978494625,-0.2083799412266565,0.005810185947917009,-0.003513777707326095,43,10,9,61,68,5,116,121,171,51,141,79,0.237177983524899,0.1684359726295211,0.004682306940371457,90.93878157678068,52.02089440736271
344762,0.4828934506353861,156,33.47751710654951,-0.5601284765311308,0.003095470837406321,-0.00571733842551547,119,11,60,143,71,137,79,76,74,16,67,57,0.2795111586977628,0.1365493646138809,0.004819159335288367,80.57371614974977,59.25688347906354
344866,0.4682306940371457,52,10.76246334310851,-0.7389191643960034,0.009004436423791264,-0.008590871494097301,12,10,9,7,6,5,46,43,41,38,36,33,0.2492572667416093,0.1093548387096775,0.004037145650048877,96.61023247081647,53.38986531281962
345591,0.4457478005865103,28,11.59726295210166,-0.1242414025623736,0.01591956430666108,-0.009276013394064184,15,12,11,10,8,7,41,38,36,33,30,28,0.3672514619883041,0.09670576735092869,0.00426197458455523,70.20865072271884,51.82532713515458
345657,0.2062561094819159,18,8.125122189638326,-0.01413618864292592,0.01145867274899533,-0.001425165127305615,12,10,9,7,6,5,103,101,100,52,29,28,0.4588815165876785,0.03258064516129032,0.001446725317693059,76.07566888896277,48.6962507798245
346210,0.5816226783968719,110,23.04447702834801,-0.515578273134107,0.005287478894517017,-0.009856630824372759,83,50,53,57,60,5,42,39,38,35,32,31,0.346931177534305,0.1250342130987292,0.004643206256109481,88.39640703807498,61.21255620114485
346278,0.4809384164222874,85,19.71554252199413,-0.4799444692349639,0.005658099016732792,-0.00944933202997719,12,10,54,57,6,65,48,45,44,41,38,36,0.2689945604492016,0.1571554252199414,0.004936461388074291,94.85012702094329,59.6480180234798
346832,0.6109481915933529,53,12.00391006842619,-0.8509771986970698,0.0115273243696859,-0.01391675670113701,13,11,10,8,6,5,32,29,28,25,23,21,0.2880351648351647,0.04365591397849462,0.004242424242424242,83.11609068845546,58.08347984581476
347798,0.4496578690127078,19,14.60312805474096,-0.007764910636588663,0.02366620363224778,-0.005597449145836243,13,11,10,8,7,6,79,75,74,71,11,9,0.2982904178978473,0.06434995112414466,0.004164222873900294,73.92442889467333,55.93223985152532
348562,0.4389051808406648,35,15.45845552297165,-0.2335904894397373,0.01254014802401899,-0.005038867942093749,13,11,10,8,6,5,78,74,73,21,25,63,0.3190095637364077,0.05653958944281524,0.003636363636363637,70.40421799492698,52.6075962239871
348667,0.5063538611925709,54,36.41544477028351,-0.1888170080261991,0.009376923355417979,-0.002618909467279313,33,13,12,10,8,6,181,177,46,40,158,101,0.3171870744484854,0.1350928641251222,0.004281524926686217,87.02743613261808,0
348872,0.3597262952101661,21,22.02737047898339,-0.01082808200940807,0.01712982358143648,-0.001627814503702967,14,12,11,9,7,6,38,228,159,173,106,108,0.2073781931991202,0.1481329423264908,0.004154447702834799,82.92052341624733,51.23862531853019
350729,0.6881720430107527,66,32.31769305962855,-0.2804210398959499,0.01042684913652656,-0.00445313348539155,56,16,13,10,8,7,102,99,98,44,26,48,0.4223974660397074,0.1343792766373412,0.004701857282502444,99.34817428173029,0
350972,0.383186705767351,101,21.62952101661776,-0.4108555158855698,0.003793927779874762,-0.003607926775082201,16,81,80,62,65,67,104,100,99,44,36,88,0.253723764387271,0.09382209188660807,0.003773216031280548,77.05350525000341,57.6923453013985
351080,0.3734115347018573,31,7.935483870967737,-0.3059866962305995,0.01204553337747927,-0.007983056370153145,12,10,10,8,6,5,36,34,32,29,27,25,0.3546582514523415,0.09014662756598238,0.003206256109481916,94.26342520431891,50.26078895748954
351193,0.3000977517106549,28,13.50977517106549,-0.1357765638001521,0.0107177768468091,-0.004109192281235291,12,9,8,7,5,4,101,37,39,42,83,46,0.0986539566966852,0.1588269794721409,0.004320625610948191,79.59587978870911,47.91398169099197
351324,0.4154447702834799,33,9.373411534701859,-0.309729898842424,0.01258923546313576,-0.008145975887911373,14,11,10,8,6,5,39,36,34,31,29,27,0.3555052790346908,0.08464320625610949,0.003450635386119257,78.42247615546033,54.95440349048467
352152,0.3607038123167155,24,8.37047898338221,-0.1414807894429521,0.01502932551319648,-0.008775931356576517,13,11,9,8,6,5,40,37,36,33,30,26,0.3004202505793173,0.06870967741935481,0.003059628543499511,80.37814887754163,50.06522168528141
352258,0.4222873900293256,30,21.26099706744866,-0.1239540229885061,0.01407624633431085,-0.004041499297666281,13,10,9,8,6,5,112,108,40,37,96,87,0.272278150633855,0.1752785923753667,0.00455522971652004,91.52548339340507,51.04305804632206
352503,0.4809384164222874,87,17.63245356793746,-0.3563587980929136,0.00552802777496882,-0.007962691430433367,18,53,55,59,63,6,43,40,38,36,33,31,0.3782294489611566,0.09745845552297169,0.003636363636363637,87.41857067703434,56.12780712373345
352702,0.4643206256109482,155,40.33137829912027,-0.3764511985263811,0.002995616939425472,-0.006399327104503398,148,123,79,9,138,6,79,76,74,70,64,48,0.2701725267525664,0.1545650048875856,0.005347018572825024,76.85793797779529,58.47461439023102
352806,0.4858260019550342,52,25.20234604105573,-0.3247032813590878,0.009342807729904505,-0.004394853332697551,12,10,9,7,6,5,116,45,56,107,102,90,0.2424029893647601,0.1825415444770285,0.004995112414467253,94.85012702094329,51.82532713515458
353118,0.5679374389051809,153,45.00097751710655,-0.2001042662264309,0.003712009404609026,-0.003821203234692971,118,80,33,54,133,60,104,100,44,36,91,86,0.4328514492516508,0.1159628543499512,0.003978494623655914,85.46289795495302,57.88791257360663
353253,0.4105571847507332,28,15.67644183773218,-0.1411111803953357,0.01466275659824047,-0.003724259389415348,13,10,9,7,6,5,115,112,110,107,45,43,0.2123042505592843,0.1052297165200392,0.004173998044965787,76.66237070558715,58.47461439023102
353358,0.4652981427174976,20,27.9843597262953,-0.01652228587396944,0.02326490713587488,-0.002539419439840197,13,10,10,8,6,5,49,111,174,171,36,34,0.2956211896523325,0.1256598240469208,0.00439882697947214,87.61413794924246,0
353670,0.466275659824047,88,31.83382209188662,-0.1722501995946684,0.005298587043455079,-0.00427878101901871,26,51,10,8,59,72,108,104,103,38,95,80,0.3177242252527141,0.1383773216031281,0.004555229716520039,84.28949432170424,56.12780712373345
353804,0.4594330400782014,24,16.88856304985337,-0.1079469815361462,0.01914304333659173,-0.003926093296796628,12,9,9,7,5,5,115,112,111,52,61,44,0.2341299912561935,0.1018572825024439,0.004398826979472141,73.7288616224652,57.6923453013985
356948,0.4975562072336266,88,30.26490713587489,-0.3175769516488484,0.00565404780947303,-0.004588675343140819,23,57,59,63,6,5,115,112,47,106,39,37,0.2358691871668814,0.1528739002932551,0.005210166177908113,99.15260700952216,55.93223985152532
357086,0.3734115347018573,17,18.64027370478983,-0.00314646808956936,0.0219653843942269,-0.003730856956663408,12,10,9,7,6,5,44,41,109,105,100,33,0.2692704551534375,0.1597653958944282,0.004164222873900293,96.80579974302459,59.45245075127167
358021,0.5141739980449658,99,33.03567937438905,-0.408338388246956,0.005193676747928947,-0.004690439225543589,57,83,63,79,75,5,113,109,107,47,63,41,0.2544040185579237,0.1395112414467254,0.004838709677419355,73.53329435025707,56.91007621256598
358127,0.5063538611925709,20,12.27663734115347,-0.03949359025400092,0.02531769305962854,-0.008985638017896081,13,11,10,8,6,5,46,43,41,39,36,34,0.3828292578292579,0.09603128054740956,0.004125122189638318,90.74321430457255,48.50068350761637
358239,0.3665689149560117,18,21.93548387096779,-0.007598039215686149,0.02036493971977843,-0.003878279252000731,12,10,9,8,6,5,117,44,112,108,94,69,0.2783167848699774,0.1374877810361682,0.003782991202346041,78.61804342766847,52.02089440736271
358680,0.4565004887585533,20,11.58113391984359,-0.03321375817683057,0.02282502443792766,-0.008271298593879239,13,11,10,8,6,5,46,43,41,38,35,32,0.3902569593147751,0.1106256109481917,0.003988269794721408,90.74321430457255,49.47851986865702
358818,0.356793743890518,87,21.51515151515151,-0.2114947751022268,0.004101077515982966,-0.008272691068389992,47,53,55,57,60,62,47,44,42,38,32,21,0.3068881764305837,0.147839687194526,0.004330400782013685,83.89835977728798,56.51894166814971
358956,0.4682306940371456,84,16.60801564027373,-0.4908475573866963,0.005574174929013638,-0.008858748778103616,78,75,74,8,60,67,42,39,37,35,32,30,0.3185297652938577,0.1168523949169111,0.003958944281524926,91.72105066561321,55.73667257931719
359955,0.3831867057673509,46,8.87732160312806,-0.5403292407641911,0.008330145777551107,-0.007797920554518794,21,11,10,8,6,5,38,35,34,31,29,27,0.3173185941043085,0.05288367546432062,0.002502443792766373,81.35598523858229,0
360065,0.4203323558162268,35,10.46041055718473,-0.3452948322586684,0.01200949588046362,-0.008088474881643763,13,10,9,7,6,5,44,41,39,36,33,31,0.3065981611681984,0.06461388074291297,0.003274682306940372,93.87229065990265,50.84749077411393
360510,0.4858260019550342,20,18.56304985337244,-0.02330173775671391,0.02429130009775171,-0.004015745951229822,13,11,10,8,6,5,106,103,46,53,96,36,0.3362464865529053,0.1089051808406647,0.004301075268817203,78.22690888325219,59.25688347906354
361132,0.5004887585532747,37,43.99608993157385,-0.1013597582651973,0.01352672320414256,-0.001551855951253466,14,11,10,8,7,6,111,249,58,105,33,100,0.4023105335884357,0.08029325513196475,0.004213098729227762,78.61804342766847,56.91007621256598
361481,0.4222873900293255,88,29.0742913000978,-0.1935581481356954,0.004798720341242336,-0.003918147079970594,47,11,10,77,75,74,115,112,110,45,102,92,0.2712763600921499,0.1397067448680352,0.004437927663734115,82.13825432741481,56.32337439594158
361582,0.3958944281524927,18,9.372922776148588,-0.0299838348021065,0.0219941348973607,-0.007349480467760038,12,10,9,7,6,5,48,45,44,41,38,35,0.3365569272976682,0.09968719452590417,0.003685239491691104,88.00527249365872,50.84749077411393
361760,0.3841642228739003,88,20.66471163245359,-0.2911778618732254,0.004365502532657958,-0.008912655971479501,15,56,10,8,75,66,44,41,39,36,31,23,0.2995039083237232,0.09499511241446729,0.004066471163245357,72.75102526142454,45.5671744244944
361890,0.5464320625610948,86,16.22776148582602,-0.7257092946208045,0.00635386119257087,-0.009712776356564964,53,57,59,70,7,6,41,38,37,34,31,29,0.3087414421563752,0.07366568914956009,0.004291300097751711,65.51503618972372,52.41202895177897
364617,0.4594330400782013,18,9.061094819159342,-0.0007551647877446551,0.0255240577821223,-0.009930685150626499,13,11,10,8,6,6,39,37,35,33,31,29,0.3499313658201787,0.1055913978494624,0.004213098729227761,88.59197431028312,46.34944351332692
364720,0.4828934506353861,86,13.56695992179867,-0.7013473593198319,0.00561504012366728,-0.009481915933528838,47,74,73,70,59,64,34,32,31,28,26,24,0.334747124220809,0.0886901270772239,0.003059628543499512,86.04959977157742,53.19429804061149
364823,0.4936461388074292,33,34.1720430107527,-0.1068711024658162,0.01495897390325543,-0.003001615028262995,13,11,10,8,6,5,111,174,49,102,32,160,0.2623534242825205,0.1937829912023461,0.00501466275659824,94.45899247652703,54.75883621827654
365444,0.6001955034213098,60,10.89638318670576,-1.085314434376964,0.01000325839035516,-0.01163483775600219,14,11,11,9,7,6,36,33,31,29,26,24,0.2863708194923726,0.03242424242424242,0.003372434017595308,91.13434884898881,44.58933806345375
365581,0.4711632453567937,94,48.52492668621706,-0.07777844926572783,0.005012374950604188,-0.002565982404692082,80,20,12,74,57,59,185,116,180,59,131,162,0.3394655137393731,0.1273509286412512,0.004134897360703812,94.65455974873517,59.25688347906354
365788,0.4105571847507332,18,26.24975562072346,0.001117172808013848,0.02280873248615184,-0.002222041200535824,13,11,10,8,7,6,76,72,142,67,90,196,0.1913003663003672,0.1110850439882698,0.004418377321603129,86.04959977157742,51.82532713515458
366715,0.490713587487781,37,20.92033235581622,-0.2126019204261385,0.01326252939156165,-0.00490488672047336,14,11,10,8,6,5,106,102,100,96,88,78,0.2234130146082336,0.1368621700879767,0.005053763440860215,73.14215980584081,55.73667257931719
366821,0.418377321603128,25,28.50244379276639,-0.0613896700733932,0.01673509286412512,-0.002615663905986487,12,10,9,7,6,5,175,106,44,166,161,150,0.262833536502777,0.09881720430107528,0.003704789833822091,90.74321430457255,48.89181805203263
368467,0.4506353861192571,30,27.57086999022494,-0.1077291260414816,0.01502117953730857,-0.001900942357400346,12,10,9,7,6,5,246,243,186,189,169,167,0.1847496991484183,0.1098435972629521,0.004154447702834799,96.41466519860833,0
368774,0.2727272727272727,21,10.33137829912024,-0.04957895732803509,0.01298701298701299,-0.003114414967378208,13,10,9,7,6,5,14,79,78,10,74,73,0.3720899072120058,0.05807429130009775,0.002453567937438905,84.87619613832864,52.80316349619523
368912,0.4349951124144673,51,17.64711632453565,-0.379272143134106,0.008529315929695438,-0.003280481137233461,14,10,9,7,6,5,111,108,107,44,101,99,0.299075859317864,0.09142717497556217,0.00361681329423265,81.55155251079042,59.25688347906354
369015,0.4144672531769306,19,18.41348973607045,-0.01497053670966698,0.02181406595668056,-0.003868648209818248,13,10,9,8,6,5,112,49,42,38,99,95,0.2787666988018189,0.1386217008797654,0.004271749755620723,96.61023247081647,53.38986531281962
