rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
32872,0.4115347018572825,45,10.90713587487781,-0.2325685606739562,0.0091452155968285,-0.01560117302052786,34,29,26,8,6,5,20,17,16,13,10,8,0.4151679674244993,0.1914076246334312,0.00436950146627566,127.0909090909091,59.09090909090909
32945,0.4066471163245357,49,11.59042033235583,-0.3824744876444288,0.008298920741317056,-0.01744492067072712,41,24,8,6,5,4,21,18,16,13,10,8,0.331762820512821,0.1728934506353862,0.004633431085043989,121.0909090909091,56.81818181818182
33018,0.4173998044965787,48,10.92570869990225,-0.3771584503891918,0.008695829260345388,-0.01708699902248289,40,21,8,7,5,4,20,17,16,13,10,8,0.3553623560360591,0.1680254154447703,0.00429130009775171,118.3636363636364,54.27272727272727
33091,0.4379276637341154,48,11.55034213098729,-0.375930941096818,0.009123492994460738,-0.01691856530566208,40,9,8,6,5,4,21,18,16,13,10,8,0.361999276061776,0.1458455522971653,0.004134897360703813,118.3636363636364,57.45454545454545
33529,0.4525904203323558,48,12.56891495601172,-0.4009566028931403,0.009428967090257413,-0.02041055718475073,40,22,28,6,4,3,20,17,15,12,9,8,0.3253942424332078,0.1603714565004888,0.004486803519061584,126.3636363636364,59.36363636363637
33602,0.5034213098729228,49,13.57869012707723,-0.2264055863508746,0.01027390428312087,-0.0169937589292428,43,14,22,8,6,5,21,18,17,14,11,9,0.4284530744336569,0.1922385141739982,0.004956011730205279,122.1818181818182,56.90909090909091
33677,0.3822091886608016,47,10.68866080156403,-0.3737710914993825,0.008132110397038332,-0.01751710654936462,40,32,8,6,5,4,20,17,16,12,10,8,0.326122477976698,0.1669892473118281,0.004486803519061584,116.5454545454545,54.27272727272727
33751,0.4105571847507331,49,10.71896383186707,-0.3921389813505992,0.008378718056137411,-0.01685239491691104,41,34,8,6,5,4,21,18,16,13,10,8,0.3482303732303736,0.1491593352883676,0.004066471163245357,116,54
33824,0.4203323558162267,49,10.89442815249267,-0.3758636159712878,0.008578211343188301,-0.01560267689299947,41,19,8,6,5,4,21,18,16,13,10,9,0.3712868217054264,0.1599315738025416,0.004086021505376344,116.7272727272727,54.18181818181818
33898,0.4134897360703812,48,10.78201368523949,-0.3745693563009978,0.008614369501466275,-0.01669599217986314,40,21,8,6,5,4,20,17,16,13,10,8,0.361281129570258,0.125483870967742,0.003567937438905181,122.7272727272727,57.63636363636363
33971,0.4535679374389052,48,11.31964809384164,-0.3163212435233163,0.009449332029977192,-0.01579667644183773,40,16,24,7,5,4,20,17,15,12,9,8,0.4153873405762871,0.2023362658846531,0.004457478005865104,124.6363636363636,57.72727272727273
34045,0.4232649071358749,48,12.14467253176931,-0.3591033483580164,0.00881801889866406,-0.01755910358060896,39,23,8,6,5,4,22,19,17,14,11,9,0.3318860662047731,0.1795796676441839,0.004897360703812316,120.4545454545455,55.90909090909091
34118,0.4144672531769306,47,10.90615835777127,-0.374921573899793,0.008818452195253842,-0.01654259718775847,39,32,8,6,5,4,21,18,16,13,11,9,0.3503166192814685,0.1739687194525904,0.004340175953079178,117.7272727272727,53.09090909090909
34338,0.5043988269794721,49,15.13196480938417,-0.2459948320413436,0.01029385361182596,-0.01818880044686496,42,36,20,7,5,4,23,19,18,15,11,10,0.3917245545152523,0.175425219941349,0.005112414467253177,122.9090909090909,57.45454545454545
34411,0.4193548387096774,45,10.71749755620723,-0.3652863918278,0.009318996415770608,-0.01620422588164524,37,22,8,6,5,4,21,18,16,13,10,8,0.3665911553235497,0.1687096774193549,0.004281524926686217,119.3636363636364,54.36363636363637
34485,0.426197458455523,48,11.04740957966765,-0.3961421050303061,0.008879113717823397,-0.01665538762312956,39,31,8,6,5,4,21,18,16,13,10,9,0.3505764939251179,0.1365395894428152,0.004134897360703813,118.5454545454545,56.72727272727273
34558,0.4017595307917888,47,9.720918866080158,-0.4203328473025286,0.00854807512322955,-0.01548387096774194,39,22,8,6,5,4,20,17,15,13,10,8,0.3635104082184376,0.1789149560117302,0.003763440860215053,125.1818181818182,56.81818181818182
34631,0.4828934506353861,48,13.84848484848486,-0.2462059716241964,0.01006028022157054,-0.01748669490604974,40,34,18,7,6,5,22,19,17,14,11,9,0.4012145748987857,0.1827761485826004,0.00501466275659824,121.1818181818182,56
35148,0.426197458455523,49,11.46041055718476,-0.3848515864892526,0.008697907315418836,-0.01721933979998496,41,24,8,7,5,4,21,18,17,14,11,9,0.3417737003058106,0.184789833822092,0.004584555229716521,113.5454545454545,51
35223,0.4457478005865103,49,12.42130987292277,-0.3235224679310619,0.009096893889520619,-0.01759530791788856,42,10,9,7,5,5,21,18,16,13,10,9,0.3659941520467833,0.1173216031280548,0.003782991202346042,117.5454545454545,55
35739,0.3822091886608016,49,9.718475073313787,-0.4812914906457453,0.007800187523689828,-0.01638318670576735,17,26,7,6,5,4,20,17,16,13,10,8,0.3172392341190295,0.1248582600195504,0.003489736070381231,118.8181818181818,54.63636363636363
35813,0.4613880742913001,47,11.52883675464322,-0.2904866881465148,0.009816767538112768,-0.01626588465298143,38,31,12,8,6,5,20,17,16,13,10,8,0.4148128531073448,0.1794721407624634,0.004408602150537635,120.3636363636364,53.90909090909091
35887,0.3900293255131965,48,10.95112414467254,-0.3698562884941535,0.008125610948191595,-0.01571268237934905,39,22,8,6,5,4,22,18,17,14,11,9,0.3404511278195489,0.1612512218963832,0.004271749755620724,115.5454545454545,52.72727272727273
35960,0.3900293255131965,48,10.44379276637342,-0.3226787719955063,0.008125610948191593,-0.01571847507331378,40,20,9,7,6,5,21,17,16,13,10,9,0.3726096062072995,0.1746138807429131,0.004125122189638318,114.2727272727273,50.90909090909091
36034,0.4056695992179863,48,11.613880742913,-0.3238363774093088,0.008451449983708047,-0.01574888671662865,39,18,26,7,5,4,21,18,17,13,10,9,0.3662008032128515,0.1562658846529815,0.004066471163245357,115,54.45454545454545
36108,0.4408602150537635,47,11.19550342130988,-0.3483803370295996,0.009380004575611989,-0.016930596285435,39,18,9,7,5,4,20,17,15,12,10,8,0.3808511948755852,0.1817106549364615,0.004007820136852395,121.7272727272727,55.54545454545455
36181,0.509286412512219,48,14.44672531769306,-0.2345557886189868,0.01061013359400456,-0.01802975996524384,40,34,17,8,6,5,22,19,18,14,11,9,0.4076263595649391,0.1946138807429132,0.005229716520039101,119.2727272727273,54.63636363636363
36475,0.3636363636363636,46,10.76588465298143,-0.2556862032959547,0.007905138339920948,-0.01406926406926407,32,26,23,8,6,5,23,20,18,15,12,10,0.3691514094739901,0.1185630498533725,0.003519061583577712,118.8181818181818,56.54545454545455
36549,0.3822091886608016,46,9.502443792766378,-0.2847958029009356,0.008308895405669599,-0.01364613880742913,37,31,28,7,5,4,20,17,16,13,10,9,0.4147184899679408,0.1838416422287391,0.003792766373411535,118.7272727272727,54.54545454545455
36623,0.4252199413489736,50,11.98044965786901,-0.3836896214099225,0.008504398826979473,-0.01785848560042108,41,34,8,6,5,4,21,18,16,14,11,9,0.3338777979431334,0.1852003910068427,0.004760508308895406,115.2727272727273,51.54545454545455
36697,0.4457478005865103,49,12.13196480938417,-0.352993312384175,0.009096893889520619,-0.01767050154146928,41,34,9,7,5,4,21,18,17,14,11,9,0.3555847953216377,0.1520918866080156,0.004330400782013685,114.8181818181818,54.36363636363637
36992,0.4418377321603129,49,12.06451612903226,-0.3512396694214877,0.009017096574700262,-0.01770809835325965,40,21,9,7,6,5,21,18,17,14,11,9,0.3509734513274335,0.1383968719452591,0.004183773216031281,116.8181818181818,55.18181818181818
37065,0.4682306940371457,47,11.24535679374389,-0.3630910987482616,0.009962355192279695,-0.01808406647116325,39,18,9,7,5,4,19,16,15,12,10,8,0.3829280484577613,0.1853665689149561,0.004349951124144672,123.7272727272727,56.63636363636363
37138,0.4565004887585533,48,13.54007820136852,-0.2459300436775802,0.009510426849136526,-0.01633850020946795,40,34,16,7,5,4,22,19,18,14,11,9,0.3974698523610955,0.1733333333333335,0.00479960899315738,119.6363636363636,55.72727272727273
37432,0.4017595307917888,45,10.95943304007821,-0.2438567542255717,0.008927989573150863,-0.01540566959921798,34,25,22,9,6,5,19,16,15,12,9,7,0.4203684393465419,0.1421114369501467,0.003607038123167155,125.2727272727273,58.18181818181818
37505,0.4242424242424243,51,11.11632453567936,-0.3986985578614152,0.008318478906714201,-0.0156778705165802,44,25,33,7,5,4,21,18,16,13,10,8,0.3689927583936796,0.1799120234604106,0.004506353861192572,121.6363636363636,56.81818181818182
37579,0.3597262952101661,47,10.13978494623656,-0.3667212956714552,0.007653750961918429,-0.01548988645762839,39,30,8,6,5,4,21,17,16,13,10,8,0.3371798689696245,0.176295210166178,0.004271749755620723,117.7272727272727,53.72727272727273
37653,0.4056695992179863,49,10.94721407624634,-0.3823555674613801,0.008278971412611965,-0.01658019399954884,41,24,9,7,5,5,21,18,17,14,11,9,0.3367068273092372,0.1433431085043988,0.004115347018572825,116.9090909090909,56.18181818181818
37727,0.4242424242424242,47,10.58455522971652,-0.3813261913557446,0.009026434558349452,-0.01634408602150537,39,20,8,6,5,4,20,17,15,12,9,8,0.3729838709677419,0.1755816226783969,0.003763440860215053,124.6363636363636,57.72727272727273
37800,0.5210166177908113,48,14.56304985337243,-0.2600684655658482,0.0108545128706419,-0.01810216863980305,40,33,28,7,5,4,21,18,17,14,10,9,0.4105315822388991,0.180058651026393,0.005131964809384164,120.8181818181818,56.81818181818182
38238,0.3812316715542522,50,9.124144672531777,-0.5309620741375607,0.007624633431085044,-0.01532746823069404,42,35,7,6,4,3,20,17,15,13,10,8,0.3258119658119661,0.1042130987292278,0.00313782991202346,121.4545454545455,57.36363636363637
38311,0.4428152492668622,46,10.57184750733139,-0.3198797965788255,0.009626418462323092,-0.01548387096774194,38,29,10,8,6,5,20,17,16,13,10,8,0.4084507042253523,0.1847898338220919,0.004330400782013685,123.3636363636364,57.63636363636363
38384,0.404692082111437,47,11.19354838709678,-0.3899222775303465,0.008610469832158234,-0.01744492067072712,39,28,8,6,5,4,21,18,16,13,10,8,0.3285024154589372,0.1698435972629522,0.004643206256109482,119.5454545454545,56.45454545454545
38457,0.4066471163245357,47,10.58748778103617,-0.3907303111439382,0.008652066304777354,-0.01673509286412512,39,22,8,6,4,4,19,16,15,12,9,8,0.3562366452991454,0.1723069403714566,0.00429130009775171,116.2727272727273,53.90909090909091
38530,0.4203323558162267,49,11.31036168132943,-0.3588436109070477,0.008578211343188301,-0.01724340175953079,40,21,9,7,5,4,20,17,16,13,10,8,0.3589880578252672,0.1015053763440861,0.003577712609970674,119.7272727272727,57.54545454545455
38969,0.407624633431085,46,10.37927663734114,-0.2461386325108309,0.008861405074588805,-0.01407624633431085,34,27,24,9,6,4,20,16,15,12,10,8,0.437227682642618,0.1650635386119257,0.003763440860215053,126.4545454545455,58.54545454545455
39043,0.41544477028348,50,10.80449657869012,-0.5115805663620739,0.008308895405669599,-0.01647297346222077,16,9,8,6,5,4,22,18,17,14,11,9,0.3121466768525591,0.1858455522971653,0.004809384164222874,122.1818181818182,56.90909090909091
39117,0.3822091886608015,46,10.43890518084066,-0.3807940818428705,0.008308895405669597,-0.01549545635567141,38,30,7,6,4,3,21,18,16,14,11,9,0.3367550712959392,0.1737438905180842,0.004340175953079178,118.1818181818182,53.18181818181818
39191,0.4095796676441837,48,10.94819159335288,-0.3804910714285715,0.008532909742587162,-0.0164298067523874,40,24,8,6,5,4,21,18,16,13,11,9,0.3479971618396439,0.1435777126099707,0.004037145650048876,116.2727272727273,56.18181818181818
39264,0.4232649071358748,48,10.56793743890518,-0.3779021367126076,0.008818018898664058,-0.01603128054740958,40,33,8,7,5,4,20,17,15,12,10,8,0.3767597836059352,0.1695112414467253,0.003734115347018572,124.4545454545455,57.09090909090909
39337,0.4975562072336266,48,13.81329423264906,-0.2613756988182021,0.01036575431736722,-0.01741428623149053,40,34,27,8,6,5,22,19,17,14,11,9,0.4051080550098229,0.1795112414467254,0.004956011730205279,121.9090909090909,56.45454545454545
39411,0.378299120234604,46,10.36803519061582,-0.3373874510913132,0.008223893918143566,-0.01556508008120911,38,32,8,6,5,4,21,18,16,13,10,8,0.35597904105656,0.1595210166177909,0.004154447702834799,117.0909090909091,53.72727272727273
39704,0.3949169110459433,14,7.487781036168128,-0.003524804177545572,0.02820835078899595,-0.01704789833822092,10,8,7,6,5,4,20,17,16,13,10,8,0.4636329017517133,0.1616715542521994,0.004027370478983382,120.1818181818182,55.63636363636363
39777,0.4633431085043989,47,12.63440860215053,-0.2593423597678924,0.009858364010731891,-0.01706895255282352,38,32,22,8,6,5,21,18,16,13,11,9,0.4022310849083867,0.1683773216031281,0.004584555229716521,119.2727272727273,54.54545454545455
39850,0.3949169110459433,47,10.50048875855327,-0.3819586669149136,0.008402487469062624,-0.01579066095195127,39,30,8,6,4,4,21,17,16,13,10,8,0.3534178760341787,0.170019550342131,0.004125122189638318,115,52.18181818181818
39924,0.4242424242424242,48,11.6060606060606,-0.3310873410258576,0.008838383838383838,-0.01639220994059704,40,18,27,7,5,4,20,17,16,13,10,8,0.3753580769709801,0.1190224828934507,0.003675464320625611,117.7272727272727,55.36363636363637
39997,0.4418377321603129,48,10.291788856305,-0.3724177233224105,0.009204952753339851,-0.01616976213750407,39,32,9,7,6,5,20,17,15,12,10,8,0.3930371189773847,0.2028054740957967,0.004115347018572826,122.9090909090909,56.45454545454545
40070,0.4750733137829912,48,14.46627565982405,-0.2403540779782419,0.009897360703812317,-0.01846421201259911,40,34,20,7,5,4,22,18,17,13,10,9,0.3894924554183815,0.186412512218964,0.005229716520039101,119.3636363636364,54.81818181818182
40144,0.4017595307917888,47,10.53274682306941,-0.3815313225058001,0.00854807512322955,-0.01639220994059704,39,30,8,6,5,4,21,19,17,14,11,9,0.337832883378329,0.1606353861192572,0.004330400782013685,114.0909090909091,52
40217,0.3880742913000977,48,10.56256109481916,-0.3281199389199948,0.008084881068752036,-0.01518911196330551,40,19,27,7,5,4,21,18,16,14,10,9,0.3677581863979849,0.09423264907135877,0.003216031280547409,116.2727272727273,55.36363636363637
40291,0.4115347018572825,47,9.279569892473123,-0.3794374802486039,0.008756057486325158,-0.0142554578038449,39,11,9,7,5,4,19,16,15,12,9,7,0.4115954635174469,0.1466177908113392,0.003548387096774193,123.4545454545455,56.45454545454545
40364,0.3743890518084067,48,9.968719452590417,-0.3899293979211615,0.00779977191267514,-0.01507632152793443,37,16,10,8,5,4,21,18,16,13,10,9,0.3474701855902899,0.1927565982404692,0.004183773216031281,121.3636363636364,55.63636363636363
40438,0.4349951124144673,49,12.82209188660802,-0.2935122360295803,0.008877451273764637,-0.01785848560042108,41,18,25,7,5,4,21,18,16,13,10,8,0.368059925093633,0.1810654936461388,0.004809384164222874,115.4545454545455,53.54545454545455
40512,0.4125122189638318,48,11.22825024437928,-0.3594654594524005,0.008594004561746497,-0.01650500037596812,40,20,8,6,5,4,21,17,16,13,10,9,0.3562828231074677,0.1776832844574781,0.004359726295210166,111.7272727272727,51
40585,0.4349951124144673,48,11.93792766373411,-0.3351893551688852,0.009062398175301403,-0.0169937589292428,40,18,27,6,5,4,21,17,16,13,10,9,0.3707865168539324,0.1079569892473118,0.003519061583577713,116.2727272727273,54.72727272727273
40878,0.407624633431085,48,10.8690127077224,-0.3549329975717234,0.008492179863147604,-0.01681329423264907,40,20,8,6,5,4,20,17,16,13,10,8,0.358463913800467,0.119247311827957,0.003528836754643206,118.1818181818182,55
40951,0.4467253176930597,47,11.21016617790812,-0.3027554935472618,0.009504793993469355,-0.01470035341003083,40,34,26,7,5,4,20,17,16,13,10,8,0.424777434729175,0.1851124144672532,0.004271749755620724,119.5454545454545,54.72727272727273
41243,0.4652981427174976,47,11.74780058651027,-0.3777666833083702,0.009899960483351013,-0.01853372434017595,39,32,8,7,5,4,20,17,16,13,10,8,0.3610819327731095,0.1639296187683285,0.004525904203323558,124.8181818181818,55.72727272727273
41316,0.4565004887585533,48,11.59726295210166,-0.3916469993256909,0.009510426849136527,-0.0171817429881946,41,35,8,7,5,4,21,18,17,14,10,9,0.3624341686440187,0.18791788856305,0.004525904203323558,120.3636363636364,55.54545454545455
41391,0.4457478005865103,49,12.97458455522971,-0.2639945754539292,0.009096893889520617,-0.01744492067072712,41,36,22,7,6,5,21,18,16,13,10,8,0.3878654970760232,0.1938318670576736,0.004956011730205279,115.7272727272727,53.90909090909091
41464,0.4095796676441838,48,11.09824046920821,-0.414541771259964,0.008532909742587162,-0.0173697270471464,40,28,8,6,5,4,21,18,16,13,10,8,0.3234535251241695,0.1947409579667645,0.004760508308895406,111.9090909090909,51.27272727272727
41538,0.4369501466275659,48,12.28983382209189,-0.3333068204414394,0.009103128054740957,-0.01774569516505,40,19,8,6,5,4,20,17,16,13,10,8,0.3591510974061311,0.1238709677419355,0.003851417399804496,116.6363636363636,55
41611,0.4780058651026393,47,11.43695014662756,-0.3373504273504279,0.0101703375553753,-0.01622678396871945,39,32,24,7,5,4,19,16,15,12,10,8,0.4152749375142011,0.1928543499511243,0.0041544477028348,122,55.36363636363637
41685,0.4760508308895405,47,13.60899315738025,-0.3036201695158744,0.01012874108275618,-0.01735092864125122,39,13,23,5,4,3,22,19,17,14,11,9,0.3788090349075975,0.1758553274682307,0.004956011730205279,117.9090909090909,54.27272727272727
41758,0.3831867057673509,47,10.31671554252199,-0.3556945234034496,0.008152908633347892,-0.01518911196330551,39,32,8,6,4,4,20,17,16,13,10,8,0.3632233715403969,0.1615151515151516,0.004027370478983382,112.4545454545455,51.81818181818182
41832,0.3851417399804496,48,10.59921798631476,-0.3351470995112055,0.0080237862495927,-0.01511391833972479,40,17,26,6,5,4,21,17,16,13,10,8,0.3709356564686516,0.1052981427174976,0.003264907135874878,117.0909090909091,55.09090909090909
41905,0.4144672531769306,48,9.811339198435974,-0.3317724419647303,0.008634734441186053,-0.01466275659824047,39,14,10,8,6,5,19,16,15,12,9,8,0.4139478511530398,0.1984946236559141,0.00396871945259042,122.0909090909091,55.72727272727273
41978,0.4222873900293255,48,13.01564027370478,-0.2657153586181006,0.008797653958944282,-0.01730567321965171,40,34,27,7,5,4,22,18,17,14,11,9,0.3671296296296291,0.1744672531769307,0.004838709677419355,118.9090909090909,54.81818181818182
42272,0.41544477028348,46,11.22091886608014,-0.2253245056189568,0.009031408049640869,-0.01548387096774194,35,28,25,9,6,5,20,17,16,13,10,8,0.4245898922949456,0.1829325513196482,0.004193548387096775,123.0909090909091,56.54545454545455
42346,0.3978494623655914,49,11.59628543499512,-0.3456967040377641,0.008119376782971253,-0.01596611274030629,41,35,8,6,4,3,21,18,17,14,11,9,0.3514806672701412,0.1681329423264908,0.004437927663734116,117.5454545454545,55
42419,0.3831867057673509,48,10.29227761485826,-0.3459017950422639,0.007983056370153145,-0.01583577712609971,40,22,9,7,5,4,20,17,16,13,10,8,0.3610567514677105,0.1656207233626588,0.004086021505376344,114.9090909090909,53.63636363636363
42492,0.4193548387096774,48,11.13343108504399,-0.3934764476052501,0.008736559139784945,-0.01669298443491992,39,22,8,6,5,4,21,17,16,13,10,9,0.3495873495873499,0.1839296187683285,0.004437927663734115,114.7272727272727,52.72727272727273
42565,0.4467253176930597,48,12.26686217008798,-0.320782532472707,0.009306777451938744,-0.0175577111060982,40,19,9,7,6,4,21,18,16,13,11,9,0.3675557395469869,0.1095014662756599,0.003695014662756599,119.0909090909091,57.18181818181818
42638,0.4643206256109482,46,11.10948191593354,-0.2993840739111306,0.01009392664371627,-0.01548387096774194,38,32,27,7,5,4,20,17,15,12,10,8,0.4286137879911047,0.2051515151515153,0.004222873900293255,124.5454545454545,58
42711,0.4604105571847507,47,13.55522971652002,-0.2976130381481221,0.009795969301803207,-0.01835559900076029,39,33,8,6,4,4,21,18,16,13,10,8,0.3684512538015718,0.1871358748778105,0.005180840664711632,120.1818181818182,56.27272727272727
43004,0.389051808406647,46,11.20527859237535,-0.1987263369100593,0.008457648008840152,-0.01340594888981986,35,28,25,9,7,5,23,20,18,15,12,10,0.4169835664810536,0.1373509286412513,0.003675464320625611,121.5454545454545,59.18181818181818
43078,0.3607038123167155,46,9.476050830889534,-0.2934289251083147,0.007841387224276424,-0.0141544477028348,36,30,18,7,6,5,20,17,16,13,10,8,0.3913508149165997,0.1676441837732162,0.003900293255131965,122.4545454545455,57
43153,0.3665689149560117,49,10.27663734115348,-0.3936079140112244,0.007480998264408401,-0.01548988645762839,13,24,8,6,5,4,21,18,16,13,10,8,0.3349688888888891,0.1792864125122189,0.004242424242424242,117.7272727272727,55
43227,0.4398826979472141,49,11.46236559139786,-0.4514753539143774,0.008977197917290083,-0.01778329197684037,40,28,7,6,4,4,21,18,16,13,10,9,0.3297481481481483,0.1913978494623657,0.004701857282502444,115.0909090909091,53.27272727272727
43301,0.4731182795698925,49,12.81036168132943,-0.3423884013735213,0.009655475093263113,-0.0192375366568915,41,21,9,7,6,5,20,17,16,13,10,8,0.3646135805226715,0.1199706744868035,0.003978494623655914,119.2727272727273,57.72727272727273
43595,0.3988269794721407,49,10.22873900293256,-0.4108371559633021,0.008139326111676342,-0.01564027370478983,40,33,8,6,4,4,19,16,15,12,9,7,0.3650635930047698,0.14930596285435,0.003900293255131965,115.5454545454545,55.18181818181818
43964,0.4819159335288368,48,13.18181818181818,-0.3553207267334074,0.01003991528185077,-0.01928716444845477,40,22,8,7,5,4,21,18,16,13,10,8,0.3566690422674196,0.1557575757575758,0.004887585532746823,115.2727272727273,56.72727272727273
44038,0.4095796676441837,48,10.11339198435972,-0.4112217282041374,0.008532909742587162,-0.01595307917888563,40,23,8,7,5,4,20,17,16,13,10,8,0.3599568444110239,0.1683577712609971,0.003724340175953079,123.2727272727273,56.72727272727273
44111,0.5024437927663734,48,13.71994134897362,-0.2817854725517437,0.01046757901596611,-0.01830964734190541,40,33,10,8,6,5,21,18,16,13,10,8,0.4026711536439165,0.1951319648093843,0.005131964809384164,121.1818181818182,56.72727272727273
44405,0.4848484848484849,50,14.15347018572826,-0.2984322121693485,0.009696969696969697,-0.01939995488382585,42,36,31,7,5,4,21,18,16,13,10,8,0.3705432937181666,0.1196774193548387,0.004134897360703813,122.3636363636364,58.18181818181818
44629,0.3782991202346041,50,10.16520039100685,-0.3801807866140973,0.007565982404692082,-0.01540566959921799,42,21,8,6,5,4,20,17,15,13,10,8,0.3583807062876831,0.1594623655913979,0.003900293255131965,112.3636363636364,51.18181818181818
44703,0.4007820136852395,49,10.95894428152492,-0.3659798412273661,0.008179224769086519,-0.01560267689299947,40,18,8,6,4,4,20,17,16,13,10,8,0.3669268292682927,0.1117888563049854,0.003235581622678397,117,55
45223,0.3910068426197459,50,11.41202346041055,-0.3292646366011401,0.007820136852394917,-0.01635461312880668,42,22,9,7,6,5,21,18,17,13,11,9,0.3499999999999995,0.16158357771261,0.004310850439882699,116.9090909090909,54.36363636363637
45297,0.4046920821114369,48,10.58944281524928,-0.3879811686513428,0.008431085043988269,-0.01579066095195127,39,21,8,6,5,4,21,18,16,13,10,9,0.3553335944640297,0.1674486803519063,0.004164222873900293,114.0909090909091,51.81818181818182
45371,0.418377321603128,49,11.35190615835777,-0.3605442176870742,0.008538312685778123,-0.0164298067523874,41,33,9,7,5,4,21,18,16,13,10,9,0.3595950155763241,0.1117497556207234,0.003597262952101661,116.3636363636364,55
45889,0.4701857282502444,50,12.72727272727273,-0.4218509984639012,0.009403714565004887,-0.01792114695340502,41,9,8,6,5,4,21,18,17,14,10,9,0.3453843453843456,0.19247311827957,0.005092864125122189,118.6363636363636,54.36363636363637
45964,0.4125122189638319,48,11.21749755620723,-0.3684371051370313,0.008594004561746497,-0.01688096849387172,40,9,8,6,5,4,21,18,17,14,11,9,0.3447867298578198,0.1886803519061585,0.004682306940371457,114,51.45454545454545
46037,0.3949169110459433,49,11.64809384164224,-0.2905337361530715,0.008059528796855986,-0.01635461312880667,41,18,28,7,6,5,21,18,16,14,11,9,0.3635313531353139,0.1225415444770283,0.003743890518084066,115.5454545454545,54.54545454545455
46112,0.4340175953079178,48,10.32013685239491,-0.367700686715605,0.009042033235581622,-0.01608830237862496,40,17,9,7,5,4,19,16,15,12,10,8,0.3938938938938938,0.1976539589442816,0.00396871945259042,121.9090909090909,55.54545454545455
46185,0.4848484848484848,49,14.62707722385141,-0.2454639623082841,0.00989486703772418,-0.01835559900076029,41,35,29,7,5,4,22,18,17,14,11,9,0.3935430814940574,0.1909481915933531,0.005239491691104594,118.1818181818182,54.36363636363637
46480,0.4525904203323558,48,13.49657869012708,-0.2199971029188098,0.009428967090257413,-0.01676260816045762,40,35,30,8,6,5,22,19,17,14,11,9,0.4060763138948885,0.1741642228739005,0.00479960899315738,118.2727272727273,54.27272727272727
46775,0.4213098729227762,47,10.97653958944282,-0.3390328613411704,0.00896403984942077,-0.01594104819911272,39,15,11,7,6,5,21,18,17,14,11,8,0.3743762514699808,0.1854349951124146,0.004183773216031281,121.1818181818182,55.45454545454545
47071,0.3978494623655914,49,10.84017595307918,-0.3584471797646421,0.008119376782971253,-0.01673509286412512,41,20,8,7,5,4,20,17,16,13,10,8,0.3512185404077295,0.1271358748778104,0.003479960899315738,119.7272727272727,56.09090909090909
47145,0.4819159335288368,48,12.21016617790811,-0.2808822352093507,0.01003991528185077,-0.01653958944281525,41,35,23,8,6,5,20,17,15,12,10,8,0.4261302064519714,0.1961290322580647,0.004565004887585533,122,56.09090909090909
47218,0.4144672531769306,48,11.83577712609969,-0.3425834159233572,0.008634734441186055,-0.01694362984685565,39,32,9,7,5,4,22,19,17,14,11,10,0.3383962264150938,0.1721114369501467,0.004721407624633431,116.5454545454545,54.27272727272727
47292,0.396871945259042,47,10.55229716520039,-0.3626679018063915,0.008444083941681745,-0.01582825776374163,40,22,8,6,5,4,21,18,16,13,11,9,0.3549834671705244,0.1489149560117303,0.004056695992179862,113.6363636363636,55.18181818181818
47365,0.4027370478983382,48,10.19257086999022,-0.3870720245516454,0.008390355164548712,-0.01591397849462366,39,32,8,7,5,4,20,17,16,13,10,8,0.3616837345391672,0.1581133919843598,0.003685239491691104,114.1818181818182,58.81818181818182
47439,0.4643206256109482,49,12.98289345063539,-0.2511011557429507,0.00947593113491731,-0.01614713442670432,41,35,22,8,6,5,22,19,17,14,11,10,0.4063434903047093,0.1347116324535679,0.004037145650048877,121.3636363636364,58.36363636363637
47512,0.4095796676441838,45,10.37878787878788,-0.2857546503414176,0.009101770392092973,-0.01540566959921799,37,16,22,7,6,5,20,17,16,13,10,8,0.4024889191953632,0.1987976539589443,0.004437927663734116,120.9090909090909,56
47587,0.4007820136852395,48,11.61876832844573,-0.3756520275954912,0.008349625285109156,-0.01701603852141487,40,33,7,5,4,3,21,18,17,14,11,9,0.3229593495934954,0.1788465298142719,0.004721407624633431,115.7272727272727,53.90909090909091
47662,0.418377321603128,49,11.18670576735093,-0.3853547710590703,0.008538312685778123,-0.01669298443491992,41,34,8,6,5,4,21,18,17,14,11,9,0.3458255451713396,0.1655718475073314,0.004232649071358749,113.6363636363636,52.36363636363637
47736,0.4496578690127078,49,12.03323558162267,-0.3485783915515848,0.009176691204340975,-0.01695616211745244,42,19,8,7,5,4,21,18,16,13,10,8,0.3739420289855068,0.1423558162267839,0.004066471163245357,115.7272727272727,55.54545454545455
48033,0.4281524926686218,49,11.82795698924731,-0.3797520661157025,0.008737805972829015,-0.01822091886608016,40,33,8,6,4,4,19,17,15,12,9,7,0.3492842157225718,0.09976539589442818,0.00361681329423265,118.3636363636364,56.54545454545455
48107,0.4281524926686217,49,10.18572825024439,-0.3055662188099803,0.008737805972829013,-0.01345063538611926,41,35,19,7,5,4,20,17,15,13,10,8,0.4377391089719859,0.1890029325513197,0.003841642228739002,122.5454545454545,56.54545454545455
