rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
76151,0.3519061583577712,19,13.28250244379275,0.01560200176626435,0.01852137675567217,-0.004874890505389039,14,12,11,9,7,6,68,64,62,57,40,32,0.3690972222222219,-0.1970381231671555,0.0002639296187683282,111.8644797030506,0
76247,0.3558162267839687,20,12.6119257086999,0.01185862656952417,0.01779081133919843,-0.00502293405519212,14,12,11,10,8,7,57,53,51,46,30,22,0.4686489980607625,-0.180869990224829,0.0001270772238514173,110.2999415253856,0
76343,0.332355816226784,30,12.90518084066473,-0.1218754734131193,0.01107852720755947,-0.004265529192215409,14,12,11,9,8,7,69,64,62,56,37,31,0.3781198460692692,-0.1817302052785925,6.842619745845547e-05,108.5398360755124,73.7288616224652
76440,0.3313782991202346,19,12.5425219941349,0.009664094770477879,0.0174409631115913,-0.004630344188918042,14,12,11,9,7,6,67,63,61,55,39,31,0.3777363763390781,-0.1906940371456501,0.0001466275659824046,107.7575669866799,72.55545798921642
76823,0.3812316715542521,58,14.11827956989248,-0.4873641210274881,0.006572959854383657,-0.004536681956036794,14,12,11,9,8,7,72,66,64,58,40,32,0.3142533936651584,-0.1526686217008798,0.0006647116324535674,103.2595197258929,64.92833437309933
76919,0.2981427174975562,19,9.7878787878788,0.005592729451712943,0.01569172197355559,-0.004183198205968605,13,11,10,9,7,6,61,57,55,51,46,28,0.4131901262483517,-0.1775855327468231,-9.775171065493638e-06,104.8240579035579,69.2308143616782
77204,0.3128054740957966,19,11.15982404692082,-0.01164980510664381,0.01646344600504193,-0.003872947523417102,13,11,10,8,6,6,72,67,64,59,43,35,0.3863201530612244,-0.2173411534701858,-0.0003128054740957975,100.5215779149791,0
77585,0.4320625610948192,19,15.72727272727271,-0.01584933805705756,0.02274013479446417,-0.00475147555588552,13,11,10,8,6,5,72,67,65,59,41,33,0.4443392741712063,-0.21950146627566,0.0001270772238514173,105.2151924479742,69.42638163388632
77681,0.3665689149560118,19,13.43108504398824,-0.005604075691411878,0.01929310078715852,-0.005482021611053869,13,11,10,8,7,6,67,61,59,54,37,30,0.3499641577060922,-0.1744379276637341,0.0005571847507331385,106.9752978978474,73.14215980584081
77774,0.3900293255131965,18,13.09677419354839,-0.007426481564412624,0.02166829586184425,-0.004754287745490093,13,11,10,8,6,5,58,53,51,47,42,22,0.5077574889604966,-0.00618768328445747,0.001612903225806452,106.7797306256392,73.33772707804894
77856,0.3049853372434017,18,12.02052785923754,0.006749613726925628,0.01694362984685565,-0.004132231404958677,13,11,10,8,7,6,81,76,74,68,45,38,0.2863449443638124,-0.1428347996089932,0.0009775171065493637,106.7797306256392,0
78823,0.2766373411534702,27,10.36412512218963,-0.1112001886347564,0.01024582745012852,-0.004311787785053361,13,11,10,8,7,6,65,60,59,54,34,27,0.3195406360424026,-0.08933528836754639,0.0009677419354838701,118.318199685919,0
78915,0.2434017595307918,20,8.469208211143695,0.01056094182825489,0.01217008797653959,-0.002805601046070255,14,12,11,10,8,7,70,65,63,59,54,40,0.4308781517823873,-0.1441642228739004,-0.0001270772238514173,118.5137669581271,65.71060346193185
79011,0.2365591397849462,18,9.061583577712618,-0.0003236245954691571,0.01314217443249701,-0.003084891647941501,13,11,10,8,6,5,68,63,61,55,35,29,0.4184862983906049,-0.1357673509286413,0,117.3403633248783,64.53719982868307
79107,0.2453567937438905,19,9.110459433040091,-0.009871244635192915,0.01291351546020476,-0.00381760059179414,13,11,10,8,7,5,65,60,57,51,38,30,0.339802081994603,-0.1197458455522973,0.0003910068426197455,119.4916033191677,67.07957436738876
79199,0.2697947214076246,19,9.85826001955035,0.007337630143778056,0.01419972217934866,-0.003382723671348459,14,11,11,9,7,6,68,63,61,57,40,33,0.4221586575133487,-0.1541837732160313,-4.887585532746819e-05,118.5137669581271,0
79294,0.2776148582600195,19,10.33724340175953,-0.007659574468085015,0.01461130832947471,-0.00349848227607141,13,11,10,8,7,5,68,63,61,56,35,30,0.4271312083024462,-0.1512414467253177,1.955034213098728e-05,117.1447960526702,64.73276710089119
79390,0.2776148582600195,20,10.62463343108504,-0.004140215291195058,0.01388074291300098,-0.004174262238778368,14,11,11,9,7,6,67,61,59,54,33,27,0.3646239136949353,-0.1059139784946237,0.0006842619745845546,118.5137669581271,0
79482,0.2776148582600195,18,10.03958944281526,0.007691933206757471,0.0154230476811122,-0.003511344343262849,13,11,10,8,7,6,68,64,62,57,40,31,0.4175157326940369,-0.1688954056695993,-0.0001270772238514173,117.9270651415027,66.88400709518064
79578,0.2873900293255132,20,10.8651026392962,-0.008457040035987389,0.01436950146627566,-0.003503827550748372,14,11,11,9,7,6,69,64,62,57,36,31,0.4334455431657202,-0.1589833822091886,-4.887585532746819e-05,118.9049015025433,65.71060346193185
79673,0.2844574780058651,19,10.84946236559141,0.01504640057662858,0.014971446210835,-0.004240310691923595,14,12,11,9,8,7,66,60,58,53,36,29,0.3721316927169941,-0.1115151515151515,0.0006549364613880737,121.0561414968328,67.07957436738876
79765,0.2805474095796676,18,10.43450635386118,0.01803363155182926,0.01558596719887042,-0.003830810282423186,13,11,11,9,7,6,66,61,59,54,37,29,0.4123238903196481,-0.1739882697947214,-0.0001173020527859236,121.0561414968328,67.2751416395969
79861,0.3049853372434018,23,11.28739002932551,-0.007621027106607932,0.01326023205406095,-0.00367229399487464,15,13,12,10,9,8,67,62,60,55,40,32,0.4481231826592651,-0.1481231671554252,0.00010752688172043,119.6871705913759,66.29730527855624
79957,0.2795698924731183,20,10.59628543499512,-0.01595940959409583,0.01397849462365591,-0.004263060714673617,13,11,10,8,7,6,63,58,55,50,32,27,0.377052295530557,-0.1116617790811339,0.0006256109481915928,120.6650069524165,67.66627618401316
80049,0.2737047898338221,21,10.31280547409581,-0.01516587677725098,0.01303356142065819,-0.003665689149560118,14,12,11,9,7,6,68,63,61,55,38,31,0.3924889543446251,-0.1730400782013686,-0.0001368523949169109,119.4916033191677,0
80145,0.3020527859237537,20,11.05327468230693,-0.001459208489940105,0.01510263929618768,-0.003549930544837166,14,12,11,9,7,6,68,63,61,57,38,32,0.4469390507011862,-0.1591006842619747,0,119.2960360469596,65.71060346193185
80241,0.2825024437927663,20,10.79667644183773,-0.001131733816206387,0.01412512218963832,-0.004325178430348559,14,12,11,9,7,6,65,60,58,52,35,27,0.3657402239833314,-0.1243401759530792,0.0005278592375366565,120.6650069524165,67.47070891180502
80334,0.2913000977517107,20,11.23851417399804,0.007393233017308938,0.01456500488758553,-0.003807171888665947,14,12,11,9,8,7,68,63,60,55,36,31,0.4174706375838925,-0.1733724340175953,-0.0001270772238514173,120.2738724080003,67.07957436738876
80429,0.3206256109481916,19,12.07233626588464,0.005991902834008243,0.01687503215516798,-0.004051551165303287,14,12,11,9,7,6,68,63,61,56,36,30,0.4276315789473682,-0.1697458455522972,7.82013685239491e-05,118.9049015025433,65.51503618972372
80524,0.3079178885630498,21,11.524926686217,0.02536047497879566,0.01466275659824047,-0.004761904761904761,15,13,12,11,9,8,62,58,56,51,34,28,0.3822780394208964,-0.1214369501466276,0.0006549364613880737,121.2517087690409,67.47070891180502
80616,0.3167155425219941,21,12.20136852394917,-0.002323345617689544,0.01508169250104734,-0.004338569075643756,15,12,11,9,8,7,65,60,57,52,34,27,0.4209351195166797,-0.1836559139784947,-5.865102639296182e-05,120.8605742246246,65.12390164530746
80712,0.3391984359726295,23,12.80254154447702,-0.01901198747804847,0.0147477580857665,-0.004288041707396545,15,13,12,10,8,7,68,64,62,56,36,30,0.4212785978944893,-0.1579569892473118,0.0002834799608993155,119.1004687747515,65.12390164530746
81279,0.2961876832844574,20,11.33919843597265,0.01340517241379311,0.01480938416422287,-0.003662430759204952,15,12,11,10,8,7,67,62,60,55,37,29,0.4519020323084946,-0.1475366568914956,7.82013685239491e-05,113.2334506085076,61.99482528997737
81375,0.2834799608993157,20,11.38758553274684,0.006438044551268359,0.01417399804496578,-0.004765395894428152,14,12,11,10,8,6,63,58,55,49,32,26,0.344340329835083,-0.1432551319648094,0.0003812316715542519,115.7758251472133,64.1460652842668
81467,0.3470185728250244,20,12.93988269794721,0.0003399433427761694,0.01735092864125122,-0.004373102845089263,14,12,11,9,7,6,68,63,61,56,38,31,0.4189553990610328,-0.1908993157380254,0,115.384690602797,0
81562,0.3519061583577712,19,13.38905180840662,0.001606191136745274,0.01852137675567217,-0.004488861449812214,14,12,11,9,7,6,68,63,60,55,36,30,0.425526315789473,-0.186891495601173,5.865102639296182e-05,113.820152425132,62.77709437880989
81658,0.3499511241446725,21,13.0425219941349,0.03155330710136783,0.0166643392449844,-0.005425928287078357,16,14,13,11,9,8,62,57,55,50,35,27,0.3893234016139047,-0.1256109481915933,0.0008602150537634401,116.1669596916295,64.53719982868307
81750,0.346041055718475,21,13.20136852394918,-0.0149574231766011,0.01647814551040357,-0.004488861449812214,14,12,11,9,7,6,68,62,60,55,38,30,0.4095753975187841,-0.2056793743890519,-0.0001270772238514173,115.384690602797,64.34163255647493
81845,0.3626588465298142,20,13.7145650048876,0.009158945117605339,0.01813294232649071,-0.004248941023134571,14,12,11,10,8,7,66,62,60,55,37,31,0.4684068662221597,-0.190019550342131,-0.0001270772238514173,114.6024215139645,61.99482528997737
81941,0.35386119257087,19,13.80547409579667,-0.003823550237201726,0.01862427329320368,-0.005257456870360097,14,11,10,8,7,6,65,60,57,52,34,27,0.3800570308322936,-0.1502443792766373,0.0006549364613880748,117.3403633248783,66.10173800634811
82033,0.35386119257087,20,13.16813294232649,0.01774181575235697,0.0176930596285435,-0.004604620054535165,14,13,12,10,8,7,68,63,61,57,41,33,0.4026530847145487,-0.2065884652981426,-2.932551319648091e-05,116.3625269638377,64.53719982868307
82129,0.3665689149560118,19,13.79569892473119,0.003542832849146172,0.01929310078715852,-0.00455317178576941,14,11,11,9,7,6,67,62,60,54,40,32,0.4337684210526317,-0.1592961876832844,0.0004692082111436957,114.2112869695482,63.55936346764241
82793,0.2776148582600195,20,10.40469208211144,0.01503194287861722,0.01388074291300098,-0.003990412297968639,14,12,11,10,8,7,65,60,57,53,38,30,0.3926245645918522,-0.1358944281524926,0.0002932551319648091,110.2999415253856,0
83169,0.3284457478005865,22,12.96089931573803,0.005731955652764426,0.01492935217275393,-0.004314108830237862,15,13,12,11,9,7,67,62,59,54,37,30,0.4242452135493375,-0.1931964809384165,-0.0001759530791788855,115.384690602797,0
83264,0.3626588465298142,20,13.66177908113395,0.01899685174585001,0.01813294232649071,-0.004820632306270839,15,13,12,10,8,7,65,61,59,53,36,30,0.4295568501289752,-0.1915542521994135,8.797653958944273e-05,116.7536615082539,0
83360,0.3636363636363637,21,13.63489736070381,-0.02243968885543227,0.01731601731601732,-0.00531608618219312,14,12,11,9,7,6,64,59,57,52,39,29,0.3746282315259665,-0.1591300097751711,0.0006158357771261002,119.882737863584,70.20865072271884
83452,0.35386119257087,20,12.95992179863148,7.542615779159052e-05,0.0176930596285435,-0.004392310198761812,14,12,11,9,7,6,66,61,60,55,42,32,0.4295434719395176,-0.195347018572825,-4.887585532746819e-05,118.7093342303352,67.66627618401316
83547,0.3489736070381231,20,13.35434995112416,-0.004574900267174132,0.01744868035190616,-0.004596972338907822,14,12,11,9,7,6,65,60,58,53,35,28,0.4299421896418149,-0.1786803519061583,0.0001661779081133918,118.1226324137108,67.2751416395969
83643,0.3362658846529814,22,12.99608993157379,-0.01820233170364799,0.01528481293877188,-0.005235742310421938,14,12,11,10,8,6,65,60,58,52,36,27,0.3484394124846998,-0.1573607038123168,0.0005669599217986309,120.0783051357921,69.62194890609446
83736,0.3607038123167155,20,13.20723362658848,0.002627488712900629,0.01803519061583577,-0.004705115672857607,14,12,11,9,7,6,67,62,60,56,41,31,0.4049636285836547,-0.1979569892473118,5.865102639296182e-05,120.0783051357921,68.25297800063754
84018,0.3362658846529814,19,11.95796676441837,0.006376195536663273,0.01769820445542008,-0.004379276637341153,14,12,11,9,7,6,67,63,61,55,42,33,0.4000494804552199,-0.1941446725317693,-9.775171065493638e-06,118.7093342303352,69.03524708947006
84113,0.3479960899315738,20,12.52590420332357,-0.01045731231465583,0.01739980449657869,-0.004202054055426488,14,11,11,9,7,6,69,64,62,58,46,36,0.4161357581373802,-0.1866666666666667,4.887585532746819e-05,115.7758251472133,68.05741072842942
84208,0.335288367546432,18,12.40566959921799,0.003900401859585706,0.01862713153035733,-0.005112150273440595,13,11,10,8,6,5,66,60,58,53,38,30,0.3486183293193057,-0.1563049853372434,0.0005669599217986309,118.1226324137108,68.25297800063754
84300,0.3528836754643206,19,12.65933528836754,0.01691054399444057,0.01857282502443793,-0.004587813620071685,14,12,11,9,8,7,67,62,61,57,51,32,0.4034301880120233,-0.1903323558162268,9.775171065493638e-05,121.0561414968328,0
84395,0.3607038123167155,19,13.18377321603127,0.0008156002076073926,0.01898441117456397,-0.004600847181492343,14,11,10,9,7,6,67,62,60,56,48,29,0.4199965403909356,-0.2053861192570871,-5.865102639296182e-05,116.949228780462,65.71060346193185
85075,0.3704789833822091,20,13.32160312805476,-0.01265776342823592,0.01852394916911046,-0.005408927989573151,14,11,10,9,7,6,67,62,60,55,41,32,0.3393973059297324,-0.1735777126099707,0.0006647116324535674,117.1447960526702,65.71060346193185
85169,0.3704789833822092,18,12.80547409579668,-0.007061068702289895,0.02058216574345607,-0.004809384164222873,13,11,10,8,6,5,67,61,59,55,49,34,0.3930547280619627,-0.263323558162268,-0.000488758553274683,117.3403633248783,65.51503618972372
85264,0.4183773216031281,22,15.3646138807429,-0.03142893497900508,0.01901715098196037,-0.005239491691104595,14,12,11,9,7,6,68,63,61,56,36,30,0.4163695924462852,-0.2101368523949169,0.0002052785923753675,117.5359305970864,64.53719982868307
85360,0.3949169110459433,20,14.29423264907136,-0.01675442795595971,0.01974584555229717,-0.005958837156362566,13,11,10,8,7,6,65,60,58,53,37,30,0.3464281912062173,-0.1703812316715542,0.0008113391984359731,121.0561414968328,66.49287255076437
85452,0.4037145650048876,20,14.72678396871946,-0.004480435431946948,0.02018572825024438,-0.005196275145341358,14,12,11,9,7,6,69,64,62,58,52,30,0.3980276432606942,-0.1886803519061583,0.0004496578690127073,119.6871705913759,67.07957436738876
85547,0.3763440860215053,19,12.81720430107528,0.01449054301403306,0.01980758347481607,-0.005168991972511034,14,12,11,9,7,6,59,54,52,48,40,24,0.4567761650114596,-0.2357282502443793,-0.0003616813294232657,119.6871705913759,65.12390164530746
85643,0.3978494623655914,29,14.16911045943305,-0.1251466022766473,0.01371894697812384,-0.005583899088097055,14,12,11,9,7,6,65,59,57,53,46,33,0.3445584622055213,-0.1570283479960899,0.0008406647116324539,119.882737863584,67.07957436738876
86018,0.313782991202346,20,11.3514173998045,0.003659849300322883,0.0156891495601173,-0.003832896023048825,15,12,11,9,7,6,68,63,61,57,49,33,0.4228322949117345,-0.1802248289345064,-9.775171065493638e-05,122.2295451300816,66.88400709518064
86113,0.3147605083088954,19,11.83577712609972,0.0003303600925008252,0.01656634254257344,-0.003831867057673509,14,11,11,9,7,6,67,62,60,54,36,29,0.4547046385621784,-0.1556695992179863,0.0001173020527859236,120.0783051357921,65.31946891751559
86209,0.2873900293255132,21,9.901270772238497,-0.02349689011748447,0.0136852394916911,-0.003936849716787851,14,11,10,9,7,6,65,60,58,54,48,33,0.379287885366912,-0.1606549364613881,9.775171065493638e-06,122.2295451300816,68.6441125450538
86301,0.3333333333333333,19,12.16813294232648,-0.01871786632390739,0.0175438596491228,-0.004900447599938261,13,11,10,8,6,5,68,62,60,55,39,31,0.3358851674641145,-0.1620527859237537,0.0006451612903225801,122.0339778578734,67.47070891180502
86397,0.3206256109481916,20,11.68426197458454,-0.02250481050782224,0.01603128054740958,-0.003656167879041779,13,11,10,8,7,5,70,64,62,58,46,31,0.4471335177269294,-0.2011045943304008,-0.0003910068426197455,119.2960360469596,62.97266165101802
86493,0.3323558162267839,19,13.02541544477029,-0.009681050656660193,0.01749241138035705,-0.004836137263981066,13,11,10,8,7,5,67,62,60,54,36,29,0.3699690402476785,-0.1405376344086021,0.0006353861192570865,121.8384105856653,67.47070891180502
86585,0.3372434017595308,17,12.05474095796677,0.0144339928640934,0.01983784716232534,-0.004154447702834799,13,11,10,8,6,5,68,63,61,57,38,32,0.4264609630668538,-0.179227761485826,3.910068426197455e-05,121.0561414968328,67.07957436738876
87155,0.303030303030303,19,10.58357771260997,0.003602105846494956,0.01594896331738437,-0.004231620105983433,13,11,10,9,7,6,69,64,62,58,44,33,0.3477419354838709,-0.1507233626588466,0.0004496578690127073,118.318199685919,0
87250,0.3049853372434018,18,10.71505376344087,-0.01377548693153298,0.01694362984685565,-0.004257344240366312,12,10,9,7,6,5,69,64,61,56,49,30,0.3534506273867981,-0.1806353861192572,0.0001661779081133918,119.2960360469596,65.12390164530746
87632,0.3607038123167156,30,11.23558162267838,-0.231468592309031,0.01202346041055719,-0.004938365642177959,11,9,8,7,5,4,71,66,64,59,54,37,0.2730035711572067,-0.1472727272727272,0.0009481915933528839,122.6206796744978,67.66627618401316
87725,0.3538611925708701,16,11.44868035190614,-0.02262636612021835,0.02211632453567938,-0.004925670614820176,11,9,8,6,5,4,71,67,65,60,55,32,0.3218380561991322,-0.1666959921798631,0.0005474095796676448,122.4251124022897,67.66627618401316
88485,0.3479960899315739,17,11.76832844574781,-0.03712932967854445,0.02047035823126905,-0.004405343760182471,11,9,8,6,5,4,68,63,61,56,37,29,0.403761602344895,-0.1945845552297165,0.0001075268817204311,124.7719196687873,67.07957436738876
88581,0.3304007820136853,22,11.30938416422288,-0.07519771813820793,0.01501821736425842,-0.004463137315429336,12,10,9,8,6,5,69,65,62,57,48,32,0.346878396328946,-0.1407820136852395,0.0006256109481915939,126.5320251186604,68.83967981726194
88674,0.3216031280547409,17,10.35141739980449,-0.006232588885216318,0.01891783106204358,-0.004561746497230367,12,10,9,7,6,5,63,58,56,51,46,27,0.3976461440588108,-0.2007233626588466,-2.932551319648091e-05,125.5541887576198,68.6441125450538
88770,0.3372434017595308,27,12.36950146627566,-0.1356883198988462,0.01249049636146411,-0.004524149685440009,12,10,9,7,6,5,71,66,64,58,36,31,0.3359558316080055,-0.1634701857282502,0.0005083088954056702,124.380785124371,66.88400709518064
88866,0.3196480938416422,18,11.54301075268818,-0.01655587077105461,0.01775822743564679,-0.004578895920152286,12,10,9,7,6,5,69,63,61,55,37,30,0.3506734335350382,-0.1303714565004887,0.0007135874877810355,125.7497560298279,68.44854527284568
88958,0.3225806451612903,16,10.80058651026394,-0.01086071137659498,0.02016129032258064,-0.004010326590971752,11,9,8,7,5,4,71,66,63,59,51,35,0.3817859445519022,-0.2051515151515152,-0.00010752688172043,124.380785124371,68.05741072842942
89055,0.3343108504398827,19,11.99511241446724,-0.0296634341129491,0.01759530791788856,-0.003860573889156984,12,10,9,8,6,5,72,68,66,61,54,32,0.4202470461868956,-0.1730107526881721,0.0001173020527859236,123.0118142189141,66.10173800634811
89151,0.3118279569892473,17,10.92277614858261,-0.01315553964560577,0.01834282099936749,-0.004405174493151033,11,9,9,7,6,5,70,64,62,57,42,32,0.3402587874341361,-0.1380058651026393,0.0006353861192570865,124.380785124371,67.66627618401316
89244,0.3118279569892473,17,10.61143695014662,0.005803509741605723,0.01834282099936749,-0.003885321157677221,12,10,9,8,6,5,73,67,65,60,54,35,0.3732040229885054,-0.1814369501466276,8.797653958944273e-05,123.4029487633303,67.47070891180502
89340,0.3108504398826979,17,11.36461388074293,0.004558747634612144,0.01828531999309988,-0.003464617592833191,12,10,9,8,6,5,72,67,65,60,37,32,0.4522078092243193,-0.1542228739002933,0.0001173020527859236,121.8384105856653,65.71060346193185
89437,0.2737047898338221,17,9.46041055718473,-0.01632568712543897,0.01610028175493071,-0.003884678371481891,11,9,8,7,5,5,69,64,61,57,41,33,0.3349924012158047,-0.1272238514173998,0.0005180840664711628,123.5985160355385,67.2751416395969
89530,0.2756598240469209,17,9.184750733137832,0.0003192848020435191,0.01621528376746593,-0.003346116249342056,12,10,9,8,6,5,71,66,64,60,54,36,0.3905935050391938,-0.1837732160312805,-0.0002346041055718473,122.4251124022897,67.07957436738876
89626,0.2971652003910068,18,10.39002932551321,-0.0149590742308775,0.01650917779950038,-0.003464617592833191,12,10,9,8,6,5,72,67,65,61,54,34,0.4126424308193168,-0.1692570869990224,-9.775171065493638e-06,121.0561414968328,65.51503618972372
89722,0.2854349951124144,17,10.10312805474098,-0.01654491800106398,0.01679029383014203,-0.004075103781848649,11,9,8,7,5,5,69,64,61,56,37,32,0.3404619644418546,-0.116989247311828,0.0006842619745845546,122.6206796744978,67.07957436738876
89815,0.2795698924731183,16,9.360703812316707,0.0004177109440269233,0.01747311827956989,-0.003476991227093309,11,10,9,7,6,5,72,66,64,59,53,37,0.3744571218255425,-0.1743108504398827,-3.910068426197455e-05,121.8384105856653,67.07957436738876
89911,0.2893450635386119,17,10.21260997067447,-0.01368748504426871,0.01702029785521246,-0.003402749421532598,11,9,9,7,6,5,72,67,64,60,53,32,0.4162795608108102,-0.1626295210166179,1.955034213098728e-05,120.8605742246246,65.51503618972372
90008,0.2756598240469208,17,10.14076246334312,-0.02670136880663201,0.01621528376746593,-0.003986238590344161,11,9,8,6,5,4,68,63,60,55,35,30,0.3484985664704997,-0.1296089931573803,0.0004789833822091882,122.816246946706,67.2751416395969
90101,0.2805474095796676,18,9.749755620723356,0.002456386605173587,0.01558596719887042,-0.00359676166127779,13,11,10,8,7,6,71,66,64,59,43,37,0.3747822299651567,-0.172179863147605,-1.955034213098728e-05,122.4251124022897,67.07957436738876
90197,0.2961876832844574,17,10.20625610948191,-0.01417488746288652,0.01742280489908573,-0.00392403295629102,11,9,9,7,6,5,61,56,54,50,42,25,0.446151511702894,-0.1720234604105573,-9.775171065493638e-06,121.447276041249,66.10173800634811
90294,0.281524926686217,27,10.46969696969698,-0.1469585920358525,0.01042684913652655,-0.003871983344124106,12,9,9,7,5,5,69,64,61,56,35,29,0.3402777777777783,-0.1414369501466276,0.0003128054740957964,122.0339778578734,67.2751416395969
90388,0.2873900293255132,18,10.24144672531767,-0.007922115109286759,0.01596611274030629,-0.003859939343810312,12,10,9,8,6,5,71,65,63,58,41,33,0.3598001700680264,-0.1680645161290323,0.0001270772238514173,123.0118142189141,67.2751416395969
90484,0.3010752688172043,18,10.89393939393939,-0.00161514648481281,0.01672640382317802,-0.00352156803769707,12,10,10,8,6,6,70,65,63,58,40,33,0.4327989718614718,-0.1757966764418377,-0.0001270772238514173,122.6206796744978,66.6884398229725
90580,0.2991202346041055,18,11.02932551319648,-0.01063546929008225,0.0166177908113392,-0.003859288316766322,12,10,9,8,6,5,69,64,61,57,36,31,0.4041623667010664,-0.1425904203323558,0.0003421309872922773,122.2295451300816,66.88400709518064
90676,0.2776148582600195,18,10.28836754643207,-0.02337292161520169,0.0154230476811122,-0.003859288316766322,12,10,9,7,6,5,69,63,60,55,38,31,0.3683098591549298,-0.1494428152492669,0.0002248289345063537,123.7940833077466,67.47070891180502
90770,0.2864125122189638,18,10.59042033235581,-0.008076426066087944,0.01591180623438688,-0.003396245331729203,12,10,9,8,6,5,69,64,62,58,39,32,0.4356157565415243,-0.1897849462365592,-0.0003812316715542519,123.0118142189141,67.47070891180502
90866,0.3098729227761485,19,11.74486803519061,0.002247191011236031,0.01630910119874466,-0.003935132967391031,14,12,10,9,7,6,70,65,63,57,38,32,0.4076880548960938,-0.1513294232649071,0.0002834799608993155,122.4251124022897,66.6884398229725
90962,0.2932551319648093,18,11.35386119257087,0.02049074472664688,0.01629195177582274,-0.004275008145975888,14,12,11,9,7,6,67,62,59,53,35,29,0.3826523297491041,-0.1363734115347019,0.0004398826979472137,123.9896505799547,67.86184345622128
91055,0.3000977517106549,18,11.22482893450636,-0.0007402246799614839,0.01667209731725861,-0.003621826202471363,13,10,10,8,6,5,69,64,62,57,39,33,0.4310871335504887,-0.1664027370478984,-1.955034213098728e-05,123.2073814911222,67.66627618401316
91151,0.2913000977517106,19,11.37292277614859,0.01486956895440291,0.0153315840921953,-0.003668862906399563,14,12,11,9,7,6,69,64,62,56,36,31,0.4347734899328863,-0.1444574780058651,0.0001759530791788855,122.0339778578734,66.29730527855624
91247,0.2756598240469208,19,10.82404692082113,0.01372708389776949,0.0145084117919432,-0.003988269794721407,14,12,11,9,8,6,67,61,59,52,36,29,0.3889014637090696,-0.1229130009775171,0.0004398826979472137,123.9896505799547,67.86184345622128
91341,0.2795698924731183,17,10.55327468230695,-0.005928121526491283,0.01644528779253637,-0.003433842143519563,12,10,9,7,6,5,69,63,61,56,37,32,0.4315053367684948,-0.1732160312805475,-0.0002052785923753664,122.816246946706,67.66627618401316
91437,0.29227761485826,19,11.3704789833822,-0.0006017881705635709,0.01538303236096105,-0.003571697120084216,13,11,10,9,7,6,70,65,62,58,36,31,0.4372651105058094,-0.1641642228739003,-4.887585532746819e-05,121.447276041249,66.10173800634811
91533,0.2883675464320625,19,11.19843597262953,0.01222067039106175,0.01517723928589803,-0.004279939763810732,14,12,11,9,8,6,66,61,58,53,34,28,0.3816657554219067,-0.120752688172043,0.0005865102639296182,123.2073814911222,67.66627618401316
91626,0.281524926686217,19,10.34017595307918,0.001985252410663726,0.01481710140453774,-0.00352921760546394,14,11,10,9,7,6,69,64,62,57,41,34,0.4127604166666666,-0.1600488758553275,0,121.6428433134572,67.47070891180502
91722,0.2825024437927663,19,10.49560117302055,0.001024494737822396,0.01486854967330349,-0.003321051708148482,13,11,10,9,7,6,70,66,64,58,39,33,0.4377697713409202,-0.1657478005865102,-0.0001466275659824046,120.6650069524165,65.90617073413998
91819,0.2776148582600195,19,11.01270772238514,0.02068169714184295,0.01461130832947471,-0.004378175209615464,14,12,11,10,8,7,63,58,56,51,30,24,0.395226917057903,-0.1066177908113392,0.0006451612903225801,121.0561414968328,67.47070891180502
91911,0.2844574780058651,21,10.48875855327471,-0.02134203168685929,0.01354559419075548,-0.003844900619094168,14,12,11,9,7,6,67,62,60,55,39,31,0.3896406071019481,-0.1656109481915934,1.955034213098728e-05,121.0561414968328,67.07957436738876
92007,0.3000977517106549,21,10.48191593352884,-0.007740371164786053,0.01429036912907881,-0.003985262049778179,14,12,11,9,8,7,58,53,51,46,28,23,0.4884099689417469,-0.1611143695014662,-6.842619745845547e-05,120.0783051357921,66.10173800634811
92102,0.2805474095796676,30,11.38465298142718,-0.1421457090112911,0.009351580319322254,-0.004218758038791994,13,11,10,8,7,6,68,62,59,54,33,28,0.3234501347708897,-0.1333137829912024,0.0004301075268817201,119.4916033191677,67.47070891180502
92196,0.3000977517106549,17,11.33479960899317,0.008624035186063701,0.01765280892415617,-0.003960848535628595,12,11,10,8,6,5,68,62,60,55,39,31,0.4055721117194542,-0.1656891495601173,8.797653958944273e-05,119.6871705913759,66.49287255076437
92291,0.3059628543499511,19,11.24340175953078,0.008607198748043896,0.01610330812368164,-0.003662430759204952,13,11,11,9,7,6,67,62,60,56,38,32,0.4541839439874923,-0.1652394916911046,-5.865102639296182e-05,120.0783051357921,66.6884398229725
92386,0.2971652003910068,20,10.93304007820137,-0.02369350440341533,0.01485826001955034,-0.004055375023116958,13,11,10,8,7,5,66,61,59,53,36,31,0.399461086226204,-0.1589638318670577,0.0001368523949169109,111.0822106142181,62.97266165101802
92482,0.3040078201368523,21,11.57086999022484,-0.0210357354059303,0.01447656286365964,-0.004646553917433281,14,11,11,9,7,6,64,59,57,52,36,29,0.3590682082506672,-0.1430205278592376,0.0004789833822091882,113.820152425132,62.77709437880989
